0.7858031	0.39530197
0.78618556	0.30647793
0.7865128	0.3013156
0.7867857	0.3535704
0.78695434	0.37223443
0.7873737	0.29519212
0.78758794	0.42846316
0.78815	0.27111956
0.7878109	0.44225976
0.78811884	0.35079357
0.7884729	0.29806888
0.7885294	0.475675
0.7885366	0.39602086
0.7886408	0.39598456
0.78903383	0.32249597
0.78923076	0.35410202
0.78966504	0.28793475
0.78985715	0.34877178
0.7900948	0.3614714
0.7905189	0.31233102
0.79042256	0.45842633
0.7905607	0.43216088
0.7907907	0.2990274
0.7911111	0.28785294
0.791106	0.4404503
0.7913762	0.3353209
0.7915525	0.42732224
0.79172724	0.39565045
0.79181	0.429435
0.7918919	0.3738338
0.79206276	0.37058598
0.7921875	0.32781032
0.7922222	0.39840192
0.7924779	0.36185303
0.7927313	0.32698333
0.7930263	0.3230343
0.7931004	0.42460787
0.7932609	0.39890134
0.7933766	0.33138978
0.7936207	0.36630622
0.7935193	0.4310568
0.7936752	0.36516723
0.7939575	0.35116306
0.79398304	0.45717835
0.79409283	0.4278709
0.7942437	0.33504093
0.79435146	0.36602738
0.7944583	0.37349877
0.7947718	0.2821369
0.79479337	0.3765128
0.7950206	0.39979428
0.7952869	0.32920432
0.7958776	0.23497355
0.795813	0.38201234
0.7959514	0.3255127
0.796371	0.2962062
0.79634535	0.35250604
0.7964	0.31070098
0.7967729	0.2888151
0.79702383	0.27158388
0.79719365	0.3564937
0.7975984	0.24981518
0.79764706	0.47751933
0.7978906	0.31047004
0.79793775	0.3757967
0.7980233	0.35337052
0.7983784	0.25900987
0.7982692	0.47064042
0.7985824	0.2297126
0.7988168	0.32858554
0.7991255	0.275476
0.7991288	0.45385334
0.79943395	0.316474
0.79954886	0.3095401
0.79981273	0.3374379
0.8	0.3927439
0.80011153	0.44237474
0.8002222	0.39198008
0.8005166	0.2985165
0.8006985	0.3504098
0.8007692	0.3548689
0.8010219	0.38772526
0.80112725	0.34861243
0.8012681	0.3837869
0.8014802	0.31371814
0.8016547	0.30827135
0.8018638	0.30997455
0.802	0.33605224
0.8020285	0.4097328
0.8019858	0.39141646
0.8022615	0.3392737
0.80242956	0.41305837
0.8028421	0.24623889
0.80304193	0.3629947
0.8032404	0.3298347
0.80333334	0.34858373
0.80352944	0.30566394
0.8037586	0.30620843
0.80398625	0.2951119
0.8041096	0.3611374
0.8042662	0.31301346
0.8043537	0.29536211
0.804339	0.4181372
0.80425674	0.41764942
0.8043098	0.3611573
0.80473155	0.27238268
0.8047826	0.33834076
0.80476665	0.42100292
0.8049502	0.30084965
0.8052318	0.28775588
0.8053795	0.30261996
0.8053947	0.36406717
0.80557376	0.29626086
0.8058497	0.29780784
0.8061238	0.282584
0.8063961	0.26422265
0.80631065	0.4227949
0.8066129	0.27845645
0.806881	0.24029031
0.80714744	0.25791943
0.8073802	0.3232024
0.80757964	0.3243566
0.8075873	0.37845898
0.80768985	0.34834796
0.8076972	0.42837933
0.8078302	0.34676957
0.8080564	0.3329554
0.8081875	0.3792204
0.80844235	0.29651484
0.8083851	0.44944787
0.80848294	0.36605644
0.8085185	0.39194465
0.80864614	0.31258294
0.808773	0.29843196
0.80899084	0.30780154
0.8092683	0.2560872
0.8094529	0.36261356
0.809697	0.295849
0.8098792	0.35098985
0.80987954	0.4146949
0.81015015	0.26704028
0.8100299	0.39066026
0.81014925	0.34090537
0.8102083	0.3306141
0.8102671	0.37418282
0.8104142	0.30593404
0.81058997	0.26702517
0.8106176	0.35092038
0.8109384	0.25813136
0.8111111	0.3426852
0.8112828	0.24163021
0.81145346	0.2597931
0.8116232	0.26743415
0.8118497	0.26371273
0.8118732	0.32562143
0.8120115	0.40546113
0.81217766	0.30808532
0.8124286	0.24041897
0.8124217	0.34805042
0.81238633	0.3915075
0.8123796	0.33908322
0.8125424	0.3040797
0.81261975	0.4049078
0.81269664	0.41358176
0.8127451	0.36548042
0.81293297	0.28142658
0.81306404	0.34239116
0.81333333	0.243252
0.8134626	0.30760625
0.8135635	0.36651525
0.8137466	0.27805877
0.8139011	0.3361409
0.8140822	0.31994182
0.81412566	0.38075635
0.81419617	0.35195792
0.8142663	0.31657904
0.8142818	0.43840125
0.8142973	0.28475434
0.81450135	0.29078206
0.81435484	0.4398671
0.8146649	0.20383114
0.8147861	0.35754445
0.81490666	0.34629998
0.81505316	0.3145894
0.81506634	0.34148833
0.8151587	0.2585124
0.8151979	0.34061298
0.81542104	0.27755767
0.8154593	0.34432152
0.81565446	0.2945344
0.8156397	0.47465014
0.8158073	0.28245443
0.8158701	0.3902901
0.81601036	0.31202334
0.81627905	0.2238237
0.8163402	0.28998688
0.8166067	0.22800678
0.8167179	0.3659168
0.8167263	0.3672421
0.8167857	0.34294388
0.8169211	0.31790984
0.8170558	0.30428734
0.8172658	0.259359
0.8175	0.26535118
0.81763226	0.32580495
0.81771356	0.27443388
0.81769425	0.35790378
0.818025	0.15009339
0.81820446	0.25062218
0.8183085	0.2922151
0.8185608	0.252372
0.81878716	0.21049705
0.81893826	0.25774205
0.8189409	0.43955615
0.8191892	0.20178324
0.8192892	0.31777808
0.8194376	0.3151473
0.81960976	0.24845713
0.819781	0.3439918
0.82002425	0.2535741
0.8200242	0.3673231
0.8202657	0.20296589
0.82033736	0.296811
0.82040864	0.28511465
0.82052755	0.25680485
0.82047844	0.3735612
0.82054895	0.3828184
0.8207143	0.26592153
0.82073635	0.42661527
0.820782	0.34025723
0.8207565	0.33321372
0.82082546	0.32471457
0.8208941	0.3259853
0.8210094	0.26885673
0.82114756	0.28893834
0.8213318	0.29586208
0.8213986	0.33520824
0.8215814	0.282089
0.82174015	0.29965356
0.82189816	0.25325707
0.8219631	0.32303035
0.8220507	0.274187
0.8221839	0.29777217
0.82220185	0.413532
0.8224714	0.18514457
0.82260275	0.31762105
0.822574	0.4009539
0.82272726	0.31679645
0.8229025	0.23464777
0.8230769	0.26467738
0.8231377	0.2997599
0.8232658	0.30924577
0.8233259	0.37089896
0.82336324	0.29686707
0.8235123	0.2579124
0.82350445	0.40197656
0.8236303	0.2827144
0.82357776	0.4076122
0.8237472	0.2826046
0.82384956	0.32630956
0.82397354	0.22328098
0.8240529	0.2620816
0.82413185	0.35204366
0.82416666	0.32689765
0.8242451	0.32778028
0.8243668	0.3174847
0.8244445	0.28758612
0.8243913	0.38961682
0.82442516	0.32935107
0.8245238	0.2993821
0.824406	0.3358964
0.8244612	0.30531064
0.82462364	0.28030023
0.8247854	0.25981656
0.82490367	0.35928166
0.8249359	0.23519722
0.825032	0.28851414
0.8251702	0.33411315
0.82509553	0.41431844
0.8251271	0.3046694
0.8250951	0.378806
0.8251266	0.3745085
0.82522106	0.28344816
0.82539916	0.2984965
0.82538784	0.39126873
0.82543933	0.3158073
0.8254906	0.28703526
0.8256458	0.26399407
0.8257588	0.29616514
0.82593364	0.24592005
0.82587993	0.45428574
0.82582647	0.36397836
0.8258557	0.3012346
0.82588476	0.39294663
0.8258932	0.35354218
0.8259016	0.32379597
0.8259305	0.37540364
0.8259796	0.29337588
0.8260285	0.3751117
0.8260366	0.3723763
0.8259229	0.4136019
0.8259312	0.33501247
0.8258788	0.3655062
0.8260081	0.2662465
0.82607645	0.2961123
0.8260843	0.35214046
0.8260922	0.32784477
0.8262	0.24929026
0.8262475	0.31990936
0.82625496	0.33751163
0.82644135	0.2589074
0.82662696	0.24511594
0.8266535	0.34332
0.82671934	0.27191466
0.82672584	0.358849
0.82679135	0.2889592
0.8267387	0.47705898
0.82686275	0.28442752
0.82690805	0.2996267
0.8270508	0.26174298
0.8269591	0.37507808
0.8270428	0.2962878
0.8270291	0.35915378
0.82707363	0.3131162
0.82709867	0.3337194
0.82708496	0.333945
0.8271098	0.33081704
0.82709616	0.37939507
0.82721686	0.2422676
0.827318	0.25665855
0.8274952	0.30887127
0.82751906	0.37672806
0.82750475	0.30857515
0.82764256	0.22584641
0.8276281	0.3675976
0.82772726	0.2343676
0.82773155	0.31432483
0.82773584	0.35270217
0.82774013	0.3463612
0.8278195	0.32067704
0.8277861	0.37317672
0.827809	0.31884876
0.8278131	0.34886846
0.82789177	0.34216842
0.82800746	0.31125605
0.8281041	0.22521868
0.8282375	0.19452669
0.8282037	0.35210368
0.82829946	0.2828439
0.8284133	0.29119736
0.82850826	0.31298462
0.8285662	0.23309264
0.8286422	0.26974046
0.8287546	0.21762319
0.82888484	0.22765152
0.8290146	0.24074979
0.8289982	0.3905979
0.82914543	0.23132549
0.82923776	0.2936298
0.82936597	0.24309504
0.8293671	0.37318882
0.82940435	0.26320657
0.82954955	0.28742158
0.8295863	0.28179425
0.8296409	0.31469503
0.8296595	0.3272705
0.8296959	0.28357586
0.8297679	0.25624326
0.82982177	0.39884636
0.8298399	0.34502992
0.8298401	0.32215035
0.8299823	0.2228284
0.8300708	0.23272194
0.830212	0.25860268
0.83026457	0.29852864
0.8303345	0.2727479
0.8304394	0.2805634
0.83049124	0.31822678
0.83045536	0.3405466
0.83054197	0.26826856
0.8306108	0.2578827
0.8306272	0.32808635
0.8306783	0.22709781
0.8307292	0.2952497
0.83076257	0.35663334
0.830865	0.262091
0.8309154	0.2852856
0.8310345	0.27387914
0.83106714	0.35207158
0.83108246	0.2890385
0.8312693	0.27336055
0.8313356	0.32428634
0.8313675	0.31307393
0.8314505	0.3300889
0.83158433	0.221567
0.83158165	0.3427084
0.83168083	0.26445934
0.83174574	0.23338987
0.83194584	0.26423967
0.8319595	0.3077001
0.83190554	0.3709013
0.83195287	0.30334714
0.83206725	0.24470805
0.83213085	0.27564192
0.8320603	0.31301174
0.8321572	0.2152954
0.83223706	0.33299702
0.83231664	0.24910025
0.8322629	0.40441898
0.8323754	0.21623403
0.8324378	0.30043277
0.8324669	0.2823578
0.83242977	0.37199363
0.83240926	0.32353705
0.8324712	0.27615428
0.8325658	0.23873304
0.8326437	0.26373172
0.8327377	0.24494988
0.8328478	0.26692155
0.83292484	0.26281074
0.83301795	0.27027997
0.8330782	0.3002694
0.8331545	0.24356923
0.8331331	0.3335009
0.83314425	0.32250154
0.8332362	0.2753915
0.83339256	0.21454145
0.8334032	0.34435612
0.8334783	0.30337664
0.83348876	0.32629287
0.8335313	0.30462608
0.8335737	0.26832318
0.833504	0.34582084
0.8334984	0.43749171
0.8335088	0.2993586
0.8335191	0.31213233
0.8336407	0.23626968
0.83373016	0.25970092
0.8338352	0.26958194
0.83393985	0.28199905
0.83398104	0.25276962
0.83392745	0.38445228
0.834	0.28122678
0.8340566	0.29117048
0.83412874	0.26245135
0.8342006	0.284871
0.83422536	0.30680954
0.83428127	0.30693018
0.8343838	0.28294614
0.8344704	0.30114123
