0.8300746	0.30833057
0.8305926	0.2806717
0.8306618	0.42922714
0.830219	0.50944465
0.8305072	0.36557615
0.8305755	0.44509503
0.8306429	0.32973108
0.8307092	0.40246353
0.8302817	0.4722868
0.8306993	0.30654526
0.8304861	0.424016
0.83034486	0.4714254
0.83075345	0.30790484
0.8307483	0.40546852
0.8302027	0.49929142
0.82986575	0.51656836
0.83026665	0.29946998
0.83033115	0.37582988
0.8305263	0.295162
0.8301307	0.5126526
0.8305195	0.29480666
0.83064514	0.38172045
0.8305128	0.42793983
0.83038217	0.37186596
0.8300633	0.478963
0.83	0.44823003
0.8301875	0.4242769
0.83	0.43472573
0.82987654	0.3689993
0.82957053	0.4269537
0.83	0.2690316
0.82969695	0.55295205
0.82975906	0.3500308
0.83017963	0.2927512
0.8304167	0.3177071
0.83047336	0.3705045
0.8301765	0.39135405
0.8299415	0.42319062
0.8298837	0.44095832
0.8296532	0.4743508
0.82948273	0.41977325
0.82925713	0.44999653
0.82914776	0.50498617
0.82892656	0.47360185
0.8287079	0.3948036
0.8287151	0.41558325
0.8287778	0.3307163
0.82850826	0.48712224
0.8281868	0.44976944
0.82814205	0.43450394
0.8284239	0.31435704
0.82843244	0.40371332
0.8286559	0.31009576
0.8290374	0.26787236
0.82904255	0.31839716
0.829418	0.24694574
0.8298947	0.24242876
0.8301047	0.33115375
0.82989585	0.50614977
0.8295855	0.5367357
0.8297938	0.3179831
0.83020514	0.21252564
0.8303061	0.3798126
0.83040607	0.33347058
0.8300505	0.6162554
0.8298995	0.45988506
0.82985	0.4096761
0.83	0.31415188
0.82965344	0.5089883
0.8297537	0.37367737
0.83	0.3611052
0.8301951	0.35997716
0.83048546	0.35387433
0.8304348	0.41760987
0.8303846	0.40581685
0.8305263	0.3048333
0.8302857	0.46607703
0.8303791	0.3358729
0.83037734	0.41961095
0.83061033	0.35330495
0.83070093	0.3485378
0.83023256	0.54377687
0.83013886	0.36823985
0.83004606	0.44297943
0.82963306	0.61089206
0.8296347	0.3757162
0.8297273	0.3404482
0.8295475	0.35994655
0.8295045	0.36173114
0.82932734	0.433119
0.8291518	0.4200446
0.8292889	0.374523
0.82920355	0.3805665
0.82920706	0.45278004
0.8292105	0.2933863
0.82899565	0.4234926
0.8291304	0.3946793
0.8291342	0.3696714
0.8288793	0.53437364
0.8287554	0.48410606
0.82884616	0.32952634
0.82906383	0.38380224
0.82898307	0.41327554
0.82890296	0.3983833
0.82907563	0.3323685
0.8291632	0.32699004
0.8290833	0.43417102
0.8293361	0.27394992
0.8296281	0.27797914
0.82954735	0.40828702
0.82946724	0.53905654
0.8297143	0.3035763
0.82971543	0.39655945
0.8297571	0.41535053
0.8298387	0.34805635
0.82963854	0.51829046
0.8298	0.29405046
0.8298805	0.37241298
0.82996035	0.37839252
0.8301581	0.2863996
0.8300394	0.42654982
0.83015686	0.31195667
0.8301953	0.3134815
0.8302724	0.36617196
0.8303876	0.27884218
0.8304247	0.34896526
0.8302692	0.43143916
0.8302299	0.3760048
0.830229	0.33840647
0.8304182	0.36896732
0.83049244	0.33440316
0.8306415	0.3480128
0.8306767	0.311949
0.8305618	0.393545
0.83063436	0.36349747
0.83092934	0.20476803
0.83114815	0.24415182
0.83140224	0.30950797
0.83121324	0.42483345
0.8312454	0.32832372
0.8311679	0.34634912
0.8312	0.3472913
0.8312319	0.45918563
0.83119136	0.42183846
0.831223	0.33564565
0.8312545	0.36940616
0.8313929	0.25675058
0.83156586	0.25486037
0.8313475	0.4919199
0.83134276	0.47340947
0.8313028	0.42612594
0.83136845	0.39631337
0.8312937	0.39806417
0.8308711	0.6667453
0.83100694	0.30760744
0.8312111	0.36042354
0.8313793	0.30343902
0.83147764	0.31171554
0.8313699	0.35368052
0.8313993	0.3604183
0.8314286	0.40838555
0.83152544	0.3661109
0.83158785	0.35956478
0.83164984	0.3262447
0.83191276	0.2578239
0.83197325	0.41964883
0.8318667	0.39853272
0.8319269	0.33146653
0.8320861	0.3281623
0.8321452	0.40725318
0.8322039	0.34605205
0.8322295	0.39060462
0.8320915	0.4829284
0.83228016	0.33395186
0.8322727	0.38336468
0.83239484	0.36077577
0.83235484	0.4875401
0.832508	0.31170762
0.8326923	0.39824748
0.832492	0.53563356
0.83264333	0.24197315
0.8326349	0.42982677
0.8328797	0.340053
0.83271295	0.5496709
0.83286166	0.32527342
0.8329467	0.3950462
0.833125	0.35350335
0.8329595	0.38655037
0.8329503	0.34864444
0.83291024	0.40496448
0.8328395	0.3738361
0.8328308	0.38895312
0.8328221	0.44137532
0.8327217	0.44274074
0.8327439	0.31442302
0.83282673	0.35102028
0.8327879	0.38602257
0.8328399	0.34464702
0.8328012	0.38032997
0.8327628	0.40474346
0.8326946	0.46205536
0.83256716	0.37686998
0.8326191	0.35852402
0.8325223	0.39513153
0.83257395	0.30375388
0.8326254	0.33698848
0.8324706	0.47563487
0.83249265	0.33825362
0.8324561	0.37872672
0.8325073	0.3164395
0.8324128	0.3785279
0.83252174	0.3667834
0.8325434	0.48637074
0.83253604	0.36162335
0.83261496	0.34866107
0.83255017	0.48335323
0.83265716	0.27825797
0.8327066	0.32530499
0.83272725	0.36517364
0.8325779	0.46049327
0.8325141	0.42947388
0.8326197	0.29177365
0.8327809	0.33359796
0.8327731	0.35358238
0.83282125	0.3230121
0.83275765	0.38177112
0.8328611	0.40835372
0.8329086	0.36376956
0.8329558	0.3458548
0.8330303	0.28843617
0.833022	0.4446554
0.83287674	0.4469265
0.8328415	0.3678451
0.83299726	0.35158375
0.832962	0.37337276
0.8330081	0.38942853
0.8332162	0.27197316
0.8331806	0.37060148
0.8332258	0.31366602
0.833378	0.3190592
0.8334225	0.3667741
0.83349335	0.3460592
0.83348405	0.4017017
0.83360744	0.2664711
0.83354497	0.44187275
0.8336412	0.30053243
0.8336579	0.40059307
0.83372706	0.28690505
0.8336911	0.4878383
0.8337337	0.33918232
0.8339583	0.2318318
0.83366233	0.49947885
0.83370465	0.3219546
0.8338243	0.31915078
0.8338402	0.4201228
0.83385605	0.43471482
0.8340256	0.2776578
0.8339898	0.41389817
0.83410716	0.33006895
0.834173	0.355447
0.8343147	0.3577465
0.83422786	0.42353335
0.83414143	0.38925657
0.8342065	0.29614282
0.83412063	0.3667316
0.8340852	0.46009263
0.834075	0.39419627
0.83411473	0.33695236
0.8343532	0.2543197
0.834268	0.43027282
0.83428216	0.33974212
0.83417284	0.5459985
0.83416253	0.3761734
0.83415234	0.3928069
0.8340196	0.4807394
0.8339853	0.34473938
0.83402437	0.3276818
0.8340876	0.30796775
0.834199	0.329369
0.8341646	0.3929157
0.8341304	0.34608138
0.8341687	0.4027225
0.8342548	0.26902783
0.83431655	0.34903648
0.8342584	0.40031555
0.83412886	0.48057464
0.8341905	0.37610134
0.8343468	0.3208707
0.8341943	0.59875894
0.834208	0.35994175
0.8341745	0.44215256
0.8340941	0.39034528
0.8341315	0.33664358
0.83412176	0.43272603
0.8341589	0.31781396
0.8342657	0.31135622
0.8342558	0.38083223
0.8342459	0.37583393
0.83444446	0.30854574
0.83448035	0.35661152
0.8346313	0.30537552
0.8346897	0.30225372
0.8348624	0.2279672
0.8349428	0.36915916
0.83497715	0.35960782
0.8349203	0.41983125
0.8349318	0.3937701
0.83498865	0.34394538
0.8350226	0.36838686
0.8351467	0.24275368
0.8350901	0.3779596
0.8349663	0.5064488
0.8350897	0.25551814
0.83503354	0.47124538
0.83495533	0.39579144
0.8349666	0.3619343
0.8349556	0.33354244
0.8351219	0.26609865
0.8350885	0.37166232
0.8351214	0.41312253
0.8351982	0.29240146
0.83514285	0.41788226
0.8352412	0.2957797
0.8352079	0.36293367
0.8353057	0.29473528
0.83538127	0.3557692
0.8353696	0.3994326
0.83555317	0.22435173
0.83560604	0.34433183
0.83559394	0.32776427
0.83568966	0.3014545
0.83584946	0.2155323
0.83594424	0.3632105
0.8358886	0.40943423
0.83587605	0.36993507
0.8359062	0.35957614
0.8360213	0.29297504
0.8360085	0.33683032
0.83599573	0.4350977
0.8360465	0.43369728
0.83603376	0.39207706
0.8361053	0.27731645
0.8361975	0.37104344
0.8360587	0.48800159
0.8360042	0.37125456
0.8361169	0.29967606
0.83620834	0.37709114
0.8361954	0.33066058
0.8362448	0.30978024
0.83625257	0.42245042
0.836157	0.39560097
0.83591753	0.48172778
0.8359054	0.35226095
0.83597535	0.3154268
0.8360656	0.35405636
0.8360941	0.33590797
0.8360204	0.4785835
0.8360489	0.2947007
0.8361585	0.27301043
0.8361866	0.38138285
0.8362753	0.27581573
0.8363636	0.29260358
0.8364113	0.38604304
0.83645874	0.36962682
0.83640563	0.3581032
0.8363527	0.40707374
0.8364	0.40210685
0.83628744	0.42374894
0.83625495	0.36456063
0.8362823	0.31162682
0.8362897	0.33261567
0.83627725	0.3656556
0.83624506	0.43976837
0.83633137	0.26342863
0.8362795	0.390758
0.8363851	0.31157875
0.8364706	0.26169878
0.8364188	0.4234933
0.8364648	0.35458785
0.83645225	0.45257613
0.83642024	0.3714864
0.8364078	0.34592414
0.8365116	0.25490943
0.8365377	0.3607915
0.836583	0.34926465
0.8365125	0.45599076
0.8365	0.36462447
0.8365451	0.29401815
0.8365326	0.41916
0.83655834	0.32950547
0.8365267	0.34636623
0.8364952	0.42811596
0.8364068	0.38366452
0.8363757	0.37539288
0.8363636	0.43051493
0.8363705	0.28984532
0.8363396	0.42469776
0.8363842	0.34421426
0.8365226	0.2759601
0.8365291	0.32874206
0.8365543	0.33032897
0.8365607	0.35049888
0.8366045	0.29182646
0.8365363	0.43046665
0.8365356	0.41803908
0.8365049	0.36286405
0.8365299	0.3499221
0.83642524	0.39321834
0.8364134	0.40599832
0.83642	0.31164426
0.83640814	0.45022553
0.83645153	0.3656544
0.8364764	0.36213008
0.836611	0.2503185
0.8366172	0.3875911
0.8366234	0.3448492
0.8366659	0.31849676
0.83670837	0.32346416
0.8366054	0.39881456
0.83653915	0.47314245
0.8365092	0.3127655
0.83638924	0.38428384
0.83653986	0.26355708
0.8365101	0.33895317
0.8365343	0.29284316
0.8364689	0.39879018
0.8364752	0.3565253
0.83651716	0.33526736
0.83650553	0.36246452
0.8365118	0.34457165
0.8366245	0.23521851
0.8366305	0.4187961
0.8366188	0.35638833
0.83667773	0.3385887
0.8365602	0.5741235
0.83653104	0.4272882
0.83657223	0.3278001
0.8366309	0.3640697
0.83661926	0.5116522
0.8366776	0.33760726
0.836666	0.32889077
0.83667177	0.3535351
0.83678186	0.261444
0.8367007	0.52532977
0.8366544	0.54880416
0.8367986	0.2695607
0.83692497	0.30054218
0.83691305	0.30283755
0.83686674	0.43971366
0.83685493	0.35869968
0.83689463	0.2856122
0.8369855	0.23850203
0.837042	0.377736
0.8370641	0.3366386
0.837035	0.4375797
0.8371081	0.26574045
0.8372148	0.23909631
0.83721954	0.3877971
0.837275	0.3100365
0.8373641	0.27038202
0.83738536	0.3543222
0.83750755	0.21063417
0.83746135	0.4384462
0.83758307	0.28107715
0.83758706	0.33074275
0.83762455	0.29491892
0.83762854	0.3972939
0.8376825	0.31303838
0.8377529	0.33664715
0.8377234	0.35513958
0.83766085	0.43344188
0.83774745	0.4041894
0.8376355	0.40417847
0.8375899	0.32994622
0.8375774	0.37288833
0.83763075	0.24815941
0.83768386	0.2776108
0.8376877	0.35438386
0.8377078	0.283554
0.8377279	0.40949708
0.8377316	0.3416566
0.83775157	0.40478164
0.83775526	0.37497804
0.8377426	0.45721173
0.8378273	0.30241132
0.8378147	0.3721489
0.83776975	0.35172662
0.8377411	0.4099651
0.83769643	0.34779266
0.83773226	0.38835767
0.83771986	0.3619436
0.8377395	0.35834792
0.83767915	0.46237183
0.83765095	0.42405444
0.83765465	0.34826097
0.83761066	0.40877667
0.8375509	0.40739825
0.837523	0.42408586
0.8375428	0.25703833
0.83762574	0.3043624
0.8376769	0.30387837
0.8377121	0.35187638
0.83776295	0.3003932
0.83776647	0.3890047
0.83775425	0.41614532
0.83775777	0.26635018
0.8377144	0.3834614
0.8376398	0.42352176
0.8376747	0.41306183
