0.87602276	0.2529794
0.8762921	0.25219622
0.876	0.32541883
0.87626374	0.26982772
0.87652177	0.23518816
0.8767742	0.21396077
0.87670213	0.30110723
0.87610525	0.3648352
0.87604165	0.3122272
0.8760825	0.30141985
0.8762245	0.29176542
0.8767677	0.1959762
0.8768	0.2477756
0.8770297	0.30489188
0.87666667	0.3814182
0.87708735	0.2761091
0.8773077	0.304315
0.8778095	0.197211
0.87830186	0.19788715
0.87813085	0.30853584
0.87814814	0.33066085
0.8785321	0.2634184
0.87863636	0.22056894
0.8781982	0.2795672
0.878125	0.2947821
0.87805307	0.23958822
0.87798244	0.29575872
0.8778261	0.35257187
0.87801725	0.3379492
0.878547	0.22281206
0.8779661	0.3545592
0.87806726	0.2051462
0.878	0.2408593
0.8777686	0.27706888
0.87786883	0.21758802
0.8779675	0.28381643
0.87774193	0.3719421
0.87768	0.2802454
0.8774603	0.29962924
0.8776378	0.27855957
0.87789065	0.2722283
0.87782943	0.315663
0.878	0.20491491
0.8780916	0.25962886
0.8780303	0.3328426
0.8781203	0.26799735
0.87820894	0.26668674
0.8782222	0.2991325
0.8781618	0.26951954
0.8774453	0.39862362
0.8768116	0.36145538
0.87690645	0.2742172
0.87692857	0.2748319
0.8771631	0.21848693
0.8773239	0.20956306
0.87748253	0.21166708
0.8777083	0.26581484
0.8777241	0.30016816
0.8779452	0.23874916
0.8779592	0.27399224
0.87797296	0.2895816
0.8783221	0.25384796
0.8785333	0.23484208
0.878543	0.2262305
0.8784869	0.27139464
0.8785621	0.25101674
0.8784416	0.25972357
0.878129	0.39717796
0.8778846	0.28760374
0.87796175	0.23555328
0.8781013	0.24371469
0.87798744	0.32749745
0.878375	0.19184369
0.87838507	0.30495065
0.87833333	0.29697448
0.8785276	0.21861544
0.87859756	0.26853383
0.87866664	0.2670629
0.87891567	0.23827834
0.87892216	0.29579154
0.87875	0.3187177
0.87863904	0.3731988
0.87870586	0.2264102
0.8787134	0.3028052
0.8788372	0.21958598
0.87895954	0.29796797
0.8789655	0.2877342
0.87897146	0.29027575
0.8790909	0.3019462
0.87875706	0.29912636
0.8787079	0.30845284
0.87905025	0.2087313
0.8788889	0.29047382
0.87906075	0.21946974
0.87906593	0.30791202
0.87912565	0.23541296
0.87907606	0.2892416
0.8788108	0.36858323
0.87919354	0.18024191
0.8793583	0.26401898
0.8793085	0.25476438
0.879418	0.23676382
0.8793158	0.29875076
0.8794241	0.26492405
0.87947917	0.28836197
0.87937826	0.28795832
0.87948453	0.22441587
0.8790769	0.34478402
0.87882656	0.2782354
0.878934	0.33723396
0.8788889	0.29722533
0.8787437	0.27543372
0.8788	0.24542116
0.8789055	0.26677442
0.87905943	0.21836597
0.87931037	0.15449326
0.87921566	0.2668582
0.87912196	0.31193283
0.8788835	0.33694372
0.87917876	0.19790944
0.8789904	0.31866574
0.8790909	0.25706175
0.879	0.37859395
0.8792417	0.18797038
0.8791509	0.33037934
0.87934273	0.22578055
0.87929904	0.33207732
0.8793023	0.34249812
0.87949073	0.22122292
0.87963134	0.25020847
0.8795413	0.32539845
0.87968034	0.23870333
0.8798182	0.19183159
0.87977374	0.28755388
0.8798198	0.26689416
0.87977576	0.2566074
0.87964284	0.30341667
0.8795111	0.32854003
0.879292	0.33316076
0.8791189	0.29830417
0.8789474	0.3348908
0.8791703	0.20597194
0.879087	0.33721995
0.87904763	0.26846963
0.87913793	0.25569043
0.8790987	0.2821762
0.87918806	0.29399654
0.87914896	0.2803193
0.87936443	0.17586277
0.8792827	0.2936983
0.8792437	0.33036256
0.8793305	0.25856596
0.87929165	0.29099178
0.87950206	0.21409073
0.87938017	0.42068198
0.8792593	0.28496268
0.87942624	0.2801228
0.87963265	0.19704792
0.8795935	0.28636172
0.8797571	0.1786662
0.87959677	0.29765671
0.8796787	0.24023753
0.87972	0.2642437
0.8795219	0.3577916
0.87960315	0.19066449
0.87948614	0.38569263
0.87940943	0.258227
0.87937254	0.33142647
0.8794531	0.25359014
0.87943155	0.45711327
0.87951154	0.2154501
0.8795134	0.28649387
0.8793609	0.32993245
0.87936336	0.25901923
0.8794807	0.2372668
0.879559	0.32982245
0.8795987	0.25952494
0.8797895	0.17070194
0.8794885	0.37256142
0.87949044	0.28344962
0.8793052	0.36437815
0.87934506	0.2820082
0.87945896	0.21495974
0.87934995	0.3309385
0.87931544	0.32915643
0.8794282	0.2230713
0.8794669	0.24812803
0.8795783	0.18986142
0.87961614	0.33979622
0.87965375	0.28018767
0.8796911	0.29139826
0.8796203	0.3408158
0.8796217	0.30878
0.8798372	0.1768422
0.8799801	0.25812757
0.8799447	0.3072961
0.8801215	0.18939571
0.87998027	0.29249704
0.8800856	0.26521108
0.8800853	0.30369994
0.8801895	0.29304448
0.8801888	0.25057662
0.88022274	0.2520046
0.8802565	0.25776526
0.8802899	0.31033492
0.8802547	0.33420548
0.88028795	0.300022
0.88011694	0.34126967
0.8801166	0.2537157
0.88001484	0.31565526
0.8801831	0.1835411
0.8801154	0.301361
0.88004816	0.29518706
0.88001466	0.3248321
0.8800146	0.22114864
0.8800477	0.20762533
0.8802125	0.19330879
0.8801131	0.31458333
0.8801783	0.23825735
0.8803084	0.2672057
0.88047016	0.20172332
0.8803713	0.31243297
0.88027304	0.2974442
0.8802399	0.2950802
0.88027126	0.24032469
0.88023835	0.27537093
0.8802376	0.24491744
0.88007766	0.36455998
0.8802361	0.19625594
0.8803619	0.20674127
0.8804869	0.2114232
0.88045394	0.26369178
0.8804525	0.22428091
0.8805448	0.25724724
0.8804808	0.37108672
0.88047934	0.34372112
0.8805707	0.2537016
0.8805998	0.22069536
0.88059795	0.24209838
0.88056546	0.24716254
0.88062483	0.2558938
0.880562	0.34257987
0.88046914	0.338776
0.88031626	0.40237427
0.8804965	0.15246315
0.88034445	0.3685179
0.88028336	0.35817933
0.8804322	0.17857847
0.8803712	0.29061326
0.8803999	0.3061942
0.8804877	0.24150503
0.8806045	0.27291235
0.88048476	0.2880119
0.8803657	0.30253512
0.880394	0.29909727
0.88050973	0.26861003
0.8803626	0.3394473
0.8804777	0.1629924
0.8804474	0.25961122
0.880475	0.21785723
0.8804736	0.37815708
0.88047224	0.2640416
0.8804709	0.29476675
0.88041246	0.36318478
0.8803258	0.32130885
0.8803817	0.24955504
0.8805222	0.20371875
0.880436	0.31819668
0.8804911	0.24329817
0.880574	0.21643049
0.8807124	0.1830755
0.8806545	0.2175857
0.88056916	0.27548638
0.8804565	0.28321624
0.88042754	0.36366546
0.880454	0.24068916
0.88045275	0.290278
0.8804515	0.2547774
0.88047767	0.24020901
0.88044906	0.30494466
0.8804478	0.2577241
0.88039225	0.3312802
0.8802828	0.35758948
0.88028204	0.27622098
0.8801735	0.33591107
0.88028055	0.21165322
0.8801726	0.34954166
0.88014543	0.30462447
0.8800384	0.31563118
0.8799851	0.25917044
0.87998515	0.27565742
0.88009095	0.25236034
0.8801963	0.22779779
0.8801694	0.24596652
0.88030016	0.20063134
0.8802732	0.27317846
0.8801681	0.37424833
0.88016766	0.26371574
0.88016725	0.25111246
0.8801409	0.29650253
0.88019216	0.23027225
0.88029474	0.17005056
0.8803197	0.23182373
0.8804214	0.24481285
0.88047147	0.30373213
0.88054675	0.23558255
0.88044363	0.37367684
0.8804679	0.19460577
0.8806186	0.18218073
0.88061696	0.26560715
0.88056505	0.28180775
0.8805134	0.26836073
0.880462	0.30290017
0.88046086	0.26246074
0.8804597	0.24899921
0.880558	0.20426707
0.88058144	0.30282658
0.8804563	0.3302017
0.8804552	0.23904489
0.88042945	0.26602122
0.8805266	0.24354294
0.88064784	0.23192865
0.88081735	0.17345259
0.8808154	0.2590042
0.8809107	0.23996685
0.88083565	0.34298927
0.8807126	0.3788779
0.8807592	0.2077832
0.8807815	0.19573832
0.8808036	0.2560336
0.8809935	0.12936904
0.88091934	0.3415215
0.8808933	0.2889098
0.88093877	0.24832508
0.88084155	0.30523333
0.8806974	0.35496008
0.8806485	0.29331926
0.8807177	0.2251822
0.88081014	0.21802466
0.88080823	0.25141114
0.8808063	0.2761285
0.8808745	0.23711355
0.8808725	0.2841984
0.8809402	0.19610822
0.8810076	0.2090666
0.8809127	0.3229205
0.8809106	0.24095613
0.88100064	0.18135355
0.8810443	0.2896022
0.8809502	0.33458275
0.88103956	0.24148558
0.88112843	0.200795
0.8810803	0.30443227
0.88103247	0.37121665
0.88100743	0.31357387
0.8811409	0.2317379
0.88113827	0.21933945
0.88118076	0.21784753
0.88129044	0.21232492
0.88131	0.25610396
0.88128465	0.26595128
0.881438	0.17703086
0.88152385	0.20857197
0.8814538	0.30131215
0.8815171	0.24340996
0.8815138	0.26337838
0.8814883	0.27406228
0.88146305	0.29219052
0.88154775	0.19679391
0.8815005	0.30875862
0.8814753	0.2603987
0.8813848	0.3020388
0.8814907	0.18244892
0.8815744	0.18798336
0.881636	0.20451003
0.8816758	0.28723502
0.8816937	0.2940407
0.8817116	0.23058285
0.88181543	0.21226574
0.88181156	0.24428032
0.8818505	0.23041977
0.8820388	0.11861372
0.8820771	0.24435602
0.8820939	0.21943976
0.88213193	0.18232432
0.88219094	0.18592656
0.8821652	0.30853975
0.88216066	0.23293847
0.8822403	0.17944854
0.8824036	0.19272095
0.8824824	0.2145417
0.88256085	0.1952776
0.882639	0.18797512
0.882696	0.18928523
0.8827735	0.21056786
0.88274705	0.28595528
0.88272065	0.35198733
0.88271505	0.3751898
0.88277125	0.28985378
0.8827244	0.2714171
0.88275987	0.19545758
0.8828157	0.28772613
0.8828304	0.26898667
0.8828654	0.24506012
0.8828596	0.29972088
0.88281316	0.27504164
0.88276684	0.31448743
0.88274103	0.28915918
0.88267493	0.38486186
0.88273	0.2228096
0.88278484	0.23705664
0.88271904	0.36397216
0.8827537	0.2299896
0.8827881	0.2311219
0.8827227	0.3062344
0.88277704	0.17589462
0.88283116	0.20017548
0.8828652	0.22552115
0.8829783	0.16944367
0.88295263	0.29933655
0.8830257	0.23146215
0.88305914	0.22803226
0.8832299	0.12837103
0.88328236	0.20649596
0.8833738	0.19638355
0.88332814	0.33545572
0.8833606	0.2541197
0.8832763	0.296827
0.88319224	0.28669372
0.8832442	0.2629172
0.8832766	0.21108158
0.8833089	0.22219
0.883341	0.24149944
0.88345	0.16875058
0.8835201	0.22786766
0.88343674	0.317932
0.88333464	0.35002854
0.88332826	0.23892252
0.88343614	0.1468894
0.8834677	0.23565821
0.883518	0.21451542
0.8835492	0.1997002
0.8834858	0.28737068
0.88357353	0.17932495
0.8836233	0.20338078
0.88374805	0.16933428
0.8836847	0.35469943
0.8835842	0.3584716
0.88365227	0.26594186
0.8837387	0.17662872
0.8837131	0.23613773
0.88379914	0.20502594
0.8838663	0.20453031
0.8839517	0.14615753
0.88401836	0.20926827
0.8840109	0.29550582
0.88402194	0.22957793
0.88410646	0.21115822
0.8840806	0.24157234
0.88409144	0.26011443
0.8840656	0.3917819
0.8840765	0.23915398
0.8839962	0.30211335
0.8839526	0.31585997
0.8838547	0.31859422
0.88379335	0.31944054
0.88384074	0.22165988
0.8839601	0.21150358
0.88395303	0.30392528
0.8840538	0.20898424
0.88404655	0.28585118
0.8839855	0.30899692
0.88413936	0.14210095
0.8842391	0.22757219
0.88426715	0.23055363
0.88429517	0.24144654
0.88428754	0.22848585
0.88429767	0.19532724
0.88434315	0.2242207
0.8843708	0.2399253
0.88438076	0.24477544
0.8843026	0.3082576
0.88429505	0.30971262
0.8843226	0.2751606
0.88435006	0.27186546
0.8843599	0.3175368
0.88440466	0.24887969
0.88437957	0.22725902
0.88438934	0.29047018
0.88445115	0.23068918
0.8844261	0.43551877
0.88440114	0.292693
0.8844799	0.17229784
0.88452387	0.23701696
0.8844989	0.2896842
0.88455987	0.17952137
0.88458633	0.26464832
0.88461274	0.32708758
0.88465613	0.22830495
0.88475055	0.24277619
0.8847084	0.31926912
0.8847174	0.28173852
0.8847943	0.20061003
0.8848031	0.23824602
0.88486266	0.21095806
0.88492197	0.24430805
0.8849474	0.27144125
0.88498956	0.23172192
0.88499796	0.2028475
0.88495606	0.2823271
0.884931	0.27083364
0.8849395	0.28808635
0.88484776	0.33510643
0.88485634	0.23004715
0.8848483	0.2991955
0.8849233	0.16398096
0.88494825	0.2604113
0.88487387	0.34289646
0.8848162	0.28589034
0.8848743	0.22929329
0.88486624	0.23194687
0.88489115	0.24677013
0.8849652	0.18345354
0.8848587	0.3364453
0.88485074	0.33594695
0.88492453	0.20401436
0.88501436	0.16106778
0.88502246	0.19919524
0.8850793	0.23556809
0.8850549	0.24630934
0.88512766	0.2016441
0.8851032	0.2397471
0.885095	0.33894473
0.8850706	0.29478306
0.88504636	0.33417296
0.88499004	0.30777195
0.88503015	0.24300666
0.88503814	0.2534891
0.8850301	0.26477987
0.885038	0.22128777
0.8849981	0.30346122
0.8850538	0.2331973
0.88509345	0.29363734
0.8851806	0.12883502
0.88517237	0.2782447
0.8851484	0.32022232
0.88515604	0.25690407
0.88513213	0.22979839
0.88515556	0.23675689
0.8851632	0.25039175
0.8851865	0.21413407
0.88516265	0.2700323
0.8852485	0.1583229
0.8851934	0.32903674
0.8851853	0.30176923
