0.7362963	0.5330527
0.73743117	0.34337464
0.7379091	0.62582666
0.7381982	0.5754088
0.7385714	0.4607399
0.73876107	0.5423911
0.73938596	0.4192882
0.74	0.43774888
0.74094826	0.2695919
0.74153847	0.37294337
0.74144065	0.664069
0.74193275	0.47883767
0.74233335	0.43057382
0.7427273	0.3718778
0.74385244	0.3564325
0.74471545	0.40580803
0.7455645	0.36879078
0.74608	0.44655105
0.74650794	0.42331544
0.7474016	0.41312677
0.74742186	0.5827529
0.74775195	0.6176012
0.74823076	0.4510046
0.74885494	0.3918383
0.74916667	0.5281704
0.74954885	0.46275154
0.7496269	0.51234484
0.7495555	0.613366
0.7495588	0.59035236
0.750438	0.4403383
0.75043476	0.57181877
0.75107914	0.44293535
0.75185716	0.35341752
0.7521986	0.43427643
0.75225353	0.52535605
0.75265735	0.44769278
0.7528472	0.49131393
0.7533793	0.44028896
0.7538356	0.4767505
0.7540136	0.5345577
0.75445944	0.45933136
0.7548322	0.42137367
0.75546664	0.33229274
0.7554967	0.53514695
0.75598687	0.4508974
0.7561438	0.59199095
0.7568182	0.35834542
0.7570323	0.4913875
0.75711536	0.48866528
0.7578344	0.36453414
0.7582278	0.4068163
0.75855345	0.41973758
0.7589375	0.42432046
0.7591304	0.53369206
0.759321	0.54888743
0.75969326	0.37112245
0.7604268	0.304228
0.76054543	0.5889441
0.7611446	0.33877444
0.76167667	0.33372864
0.7622619	0.3778582
0.762426	0.45510593
0.7628235	0.39366546
0.76274854	0.5787299
0.76296514	0.47890297
0.7636994	0.23898381
0.7643678	0.27917552
0.7652	0.27494457
0.76596594	0.2689029
0.7662712	0.38725045
0.7666292	0.42320988
0.76681566	0.48489934
0.7672222	0.45954335
0.76745856	0.41396016
0.7676923	0.5345193
0.76797813	0.3884821
0.7680978	0.4117008
0.76827025	0.42546827
0.7689247	0.3114742
0.76914436	0.44014886
0.76925534	0.47774246
0.7695238	0.41083318
0.7694737	0.43197137
0.7697906	0.32304713
0.7702604	0.31734863
0.7705181	0.45154038
0.77082473	0.4805787
0.7711282	0.37423193
0.7716837	0.3759676
0.7722335	0.3354917
0.7724242	0.4479245
0.77241206	0.48683462
0.7728	0.3634555
0.77343285	0.22544533
0.7737624	0.43774077
0.7740394	0.4496347
0.77416664	0.49094838
0.77443904	0.3555121
0.77475727	0.40259603
0.77507246	0.3528088
0.77548075	0.3973318
0.7756938	0.41644958
0.7758095	0.45091167
0.77587676	0.3854295
0.77632076	0.34538856
0.7764789	0.44967937
0.7769159	0.31634825
0.77660465	0.5123499
0.77685183	0.36772868
0.7769585	0.40444207
0.7770642	0.477213
0.7773516	0.44757152
0.77763635	0.4201948
0.77800906	0.39209217
0.77806306	0.4390708
0.7781166	0.56392115
0.7782589	0.51029336
0.77875555	0.29374942
0.7789823	0.40462402
0.77903086	0.43823975
0.7793421	0.38213035
0.779607	0.36092252
0.78008693	0.38584247
0.780303	0.38860923
0.7802155	0.5180952
0.7806867	0.35126036
0.78081197	0.4320863
0.78119147	0.26108733
0.7816949	0.31412387
0.7821519	0.35316527
0.7822269	0.4521385
0.7824268	0.48489842
0.7824583	0.50339454
0.78273857	0.314655
0.7828926	0.35670766
0.7832922	0.31472918
0.7835656	0.3363149
0.7837551	0.30460778
0.7837805	0.4592483
0.78380567	0.41994953
0.7840726	0.38569698
0.7843775	0.33211952
0.78452	0.42555827
0.78498006	0.274249
0.7851984	0.36153397
0.7853755	0.34856334
0.7853543	0.46770123
0.7852941	0.48367172
0.78546876	0.32936493
0.7859922	0.26313573
0.78608525	0.43788105
0.7859846	0.5556391
0.7860769	0.46002555
0.7864751	0.3554686
0.78641224	0.470714
0.786692	0.3529002
0.78670454	0.4698605
0.78690565	0.3489952
0.78706765	0.47739604
0.7870787	0.46565026
0.7874627	0.29961115
0.78758365	0.51932997
0.788	0.26299077
0.78815496	0.36596447
0.788125	0.45884585
0.78835166	0.37545186
0.78843063	0.4089319
0.7888	0.28356114
0.7889855	0.34659684
0.7889892	0.39702916
0.78920865	0.31755102
0.7890681	0.5357296
0.7892143	0.39767742
0.7892527	0.40695092
0.7893972	0.36441255
0.78985864	0.19507304
0.79014087	0.33711925
0.7904561	0.33783045
0.7906993	0.29389313
0.79101044	0.28237107
0.7912153	0.38192046
0.7914187	0.40832084
0.7915517	0.36433926
0.79164946	0.42403248
0.7915754	0.48833722
0.79187715	0.33955714
0.7920408	0.37112558
0.7920339	0.36483386
0.7921284	0.33833706
0.7920539	0.419969
0.7919463	0.38857415
0.7920736	0.29181808
0.79216665	0.4427473
0.7924917	0.27843052
0.79264903	0.41024804
0.7929373	0.3413501
0.7930263	0.38130844
0.7932131	0.34053022
0.79346406	0.30979228
0.79361564	0.41718698
0.7937013	0.37495163
0.7937217	0.4144607
0.793871	0.3183516
0.79382634	0.4048158
0.79391026	0.40884545
0.79402554	0.38948777
0.79407644	0.37982625
0.7940635	0.41611177
0.7940823	0.45249477
0.79416406	0.3827237
0.7943082	0.36284363
0.7943887	0.50725317
0.7945	0.43460312
0.79451716	0.40335193
0.7946894	0.38903677
0.79489166	0.41341138
0.79493827	0.3576551
0.7952923	0.238814
0.79527605	0.44760352
0.7953211	0.47868112
0.79557925	0.29764217
0.79577506	0.37405244
0.7959091	0.44055212
0.79628396	0.23180573
0.7964157	0.39977515
0.79648924	0.14072233
0.79661983	0.43682545
0.7967796	0.34725636
0.7968489	0.35637558
0.79718554	0.26949778
0.7973422	0.33248317
0.7974388	0.34276918
0.7976233	0.2955258
0.79789484	0.26597545
0.7980183	0.35145122
0.7981118	0.39174166
0.7981173	0.4350966
0.7982099	0.33554047
0.79836	0.30568922
0.79859585	0.3314836
0.7986863	0.3728923
0.7988912	0.32694972
0.7990376	0.36709088
0.79926884	0.27186003
0.79929936	0.33944616
0.799415	0.27745628
0.79958653	0.33356166
0.799616	0.41086423
0.79981416	0.36036274
0.7998428	0.4243761
0.7999552	0.39921138
0.80009496	0.39370084
0.80031747	0.29696667
0.80048317	0.36285365
0.80070335	0.2741388
0.8008119	0.38837433
0.80083716	0.4169866
0.8010271	0.28679252
0.8011065	0.3633495
0.8009942	0.5689674
0.8011277	0.29247576
0.8013148	0.30618513
0.8014467	0.3402232
0.8014698	0.4632946
0.8017353	0.294124
0.8019725	0.2850398
0.8020744	0.3689168
0.8021223	0.32244542
0.80230325	0.297792
0.8024035	0.28142205
0.80250317	0.3037376
0.80273455	0.26784974
0.8029384	0.30740693
0.8030622	0.3603148
0.80305415	0.47587243
0.80307233	0.39141265
0.8029599	0.5073753
0.8032125	0.26750103
0.8034119	0.28158513
0.8035326	0.3612837
0.80375594	0.26119274
0.80390084	0.36363915
0.8039165	0.3924181
0.80411154	0.29594514
0.8044334	0.20521198
0.8045241	0.34308448
0.8045889	0.36280915
0.80478024	0.3107788
0.80494535	0.3082225
0.8050086	0.33886927
0.80522263	0.32198134
0.8053351	0.32669812
0.8053468	0.39246365
0.8054334	0.44616225
0.8054448	0.42225188
0.8057296	0.23091893
0.8056906	0.4082917
0.805924	0.30593196
0.8061068	0.3004628
0.80623955	0.31516093
0.80632246	0.40770903
0.8066255	0.28681454
0.8067071	0.41563717
0.8068614	0.31566474
0.8070393	0.29563886
0.8071921	0.3152505
0.80739254	0.26449853
0.80751956	0.3382146
0.8076219	0.3273926
0.80765164	0.35669467
0.8077052	0.376006
0.80787814	0.27590877
0.80790704	0.34137517
0.80798346	0.313171
0.807917	0.36617765
0.8080404	0.3811344
0.8080923	0.36501148
0.80819106	0.3319667
0.8084541	0.24792093
0.808622	0.2287488
0.8088828	0.24545738
0.80886203	0.38144156
0.80881804	0.31919852
0.80884403	0.35671413
0.8088699	0.31125978
0.80905765	0.2819127
0.8091522	0.38014713
0.8092693	0.3210817
0.80936295	0.34808224
0.8094561	0.34407008
0.80936587	0.5020764
0.8095727	0.2675396
0.80975586	0.2775497
0.8099836	0.28284296
0.81002903	0.45044327
0.81005156	0.34066945
0.81018686	0.24991752
0.81029904	0.31092823
0.8104556	0.34332967
0.8104098	0.4142015
0.8105654	0.25678897
0.81067574	0.33196452
0.810741	0.30701104
0.8109171	0.25443575
0.8110259	0.40204048
0.8110679	0.34861362
0.81122	0.30684635
0.81139344	0.32823545
0.81152225	0.3906082
0.8115189	0.4132456
0.8114937	0.38230163
0.81140316	0.39569756
0.8115525	0.3544718
0.8115709	0.37678233
0.8117627	0.25792792
0.8118454	0.36320356
0.8118414	0.40224364
0.8119883	0.28277436
0.812156	0.26844087
0.81225866	0.35507596
0.8123394	0.36820075
0.81244123	0.39626595
0.8125	0.3738211
0.8126223	0.29373312
0.8126804	0.34659812
0.8127807	0.3461779
0.8129227	0.2598522
0.8130642	0.31149104
0.81309986	0.28300536
0.8130723	0.39816818
0.8131078	0.51083493
0.8132268	0.25729984
0.8133453	0.30234155
0.81350493	0.25175533
0.8136016	0.45713434
0.8137393	0.309701
0.8138351	0.32082185
0.8139511	0.24254867
0.8141491	0.21490854
0.81426394	0.3458809
0.81443995	0.24837357
0.8145538	0.3413027
0.8146876	0.27197066
0.8147597	0.32946724
0.8148314	0.32879314
0.81490284	0.38632464
0.8150957	0.20146242
0.81526756	0.31099832
0.8153175	0.38017493
0.815468	0.26458022
0.815618	0.29778045
0.8157874	0.25698373
0.815896	0.3696808
0.81600416	0.28536636
0.81617177	0.36059514
0.8164383	0.18076685
0.8167038	0.1384513
0.8168293	0.26395917
0.816994	0.2583628
0.81711847	0.30497018
0.8172819	0.22046027
0.8172676	0.409918
0.81737113	0.3371559
0.8174939	0.3349776
0.8175967	0.33208844
0.81752324	0.41385028
0.817645	0.25619388
0.81778574	0.25137523
0.8178677	0.30473948
0.8178912	0.3319506
0.8179339	0.38262233
0.8180344	0.28676987
0.8180575	0.34981063
0.8181381	0.29067445
0.8183144	0.24379805
0.8183751	0.29563546
0.8184929	0.27543572
0.8185148	0.33641103
0.8184986	0.3871963
0.8186155	0.34543478
0.81867504	0.3060056
0.8186965	0.35067108
0.81886905	0.2676997
0.8190221	0.21948127
0.8190616	0.36616543
0.81911975	0.29891428
0.81914014	0.3275648
0.81934774	0.20707603
0.81946105	0.23712465
0.81961125	0.2482577
0.8196679	0.3245311
0.8198357	0.27745283
0.81985456	0.42680413
0.8199289	0.34274074
0.8200399	0.28582227
0.8201874	0.29673505
0.8201871	0.2975789
0.820297	0.3562396
0.82042485	0.34278676
0.82053393	0.3467802
0.82064265	0.28071892
0.82080567	0.31650704
0.82076776	0.40119076
0.82089365	0.27034375
0.8209646	0.3214757
0.8210896	0.27419466
0.8213046	0.19478405
0.8214286	0.2652358
0.8215161	0.30307075
0.8215853	0.28229067
0.82158244	0.32134685
0.82175875	0.24473046
0.8217735	0.341669
0.8219132	0.30244341
0.8219097	0.34853286
0.8220309	0.2679777
0.8220628	0.3476902
0.82213	0.3598679
0.8222324	0.28099865
0.82226384	0.3399067
0.822348	0.31631854
0.8223439	0.4510644
0.8223398	0.31279933
0.8223532	0.33724442
0.8224716	0.21818836
0.8226246	0.24099202
0.82272476	0.2713773
0.82287675	0.27345198
0.8229587	0.33920425
0.82304037	0.31948563
0.82315636	0.27260345
0.8232547	0.34278214
0.8233527	0.32370922
0.8233469	0.36170745
0.8234616	0.23998253
0.8235415	0.3371657
0.8236212	0.3492556
0.8237177	0.3623079
0.823831	0.29624614
0.8239951	0.28652227
0.8240564	0.28903112
0.8240665	0.30973896
0.8241445	0.3116282
0.82423913	0.313873
0.82429963	0.30209044
0.82429236	0.44120407
0.824302	0.39500085
0.82446307	0.20246774
0.8245396	0.26338518
0.82456553	0.3290381
0.8244909	0.42332637
0.8246004	0.26281074
0.82464284	0.29874623
0.82476836	0.25941035
0.82484365	0.28708807
0.8248854	0.30374077
0.82500994	0.25705054
0.8250679	0.3200795
0.8251917	0.19480342
0.8252161	0.2677931
0.8252899	0.3147396
0.82534695	0.31278214
0.82542026	0.2993235
0.82544416	0.32065433
0.8256153	0.22445054
0.8256061	0.30335987
0.8256948	0.24921027
0.8257181	0.28304765
0.82585514	0.22300754
0.8259917	0.30334866
0.8259982	0.37495488
0.82606936	0.37483934
0.8261565	0.26406097
0.8262756	0.36998272
0.82641035	0.3504467
0.8265608	0.20444891
0.8266947	0.24278963
0.8267961	0.27015302
0.82702523	0.18467827
0.8271098	0.30331522
0.82719415	0.29286954
0.8272942	0.22328728
0.8273143	0.3329148
0.82733446	0.29612502
0.82738626	0.33071458
0.8275169	0.3207384
0.82753664	0.40731475
0.8276194	0.3379913
0.82763886	0.3845415
0.82768977	0.29022363
0.82781893	0.3314371
0.8279791	0.17820837
0.82799786	0.36707512
0.8280635	0.26260796
0.8281289	0.33346978
