0.90033174	0.21916585
0.90044916	0.16014141
0.9003538	0.2674739
0.9003765	0.19320884
0.900446	0.1813396
0.9004918	0.21625805
0.9005374	0.20214982
0.90062934	0.21049753
0.90065116	0.22002679
0.90067285	0.24415903
0.9005324	0.32604936
0.900485	0.26473406
0.9005069	0.21952909
0.9005057	0.21673977
0.90048164	0.2271988
0.90052634	0.2149168
0.9006393	0.12076755
0.90059227	0.27758574
0.9005909	0.20148264
0.9007256	0.14948076
0.90076923	0.21294875
0.9007901	0.2300116
0.9008333	0.16413817
0.9009438	0.166393
0.9009417	0.21286963
0.9010962	0.121664755
0.90113837	0.23875548
0.9012027	0.1879079
0.9012	0.2321048
0.9011973	0.24433655
0.9011283	0.34380186
0.9012583	0.13811426
0.9013877	0.14722447
0.90136266	0.19663115
0.9014254	0.16178612
0.90140045	0.20835459
0.9013537	0.20360014
0.90137255	0.1900763
0.901413	0.21990454
0.90149677	0.14299864
0.90162337	0.13268033
0.90168464	0.17837559
0.9016595	0.25785777
0.9015914	0.23052509
0.9016309	0.24232155
0.9017131	0.12907371
0.90166664	0.25498158
0.90162045	0.26102084
0.9017021	0.17329755
0.9015924	0.33310336
0.9016525	0.17963482
0.9016279	0.22470476
0.9016034	0.25392774
0.9015368	0.21260563
0.90140754	0.29305524
0.9014046	0.25646493
0.9014017	0.20396541
0.90133613	0.28787452
0.90141666	0.19085209
0.90155923	0.12341352
0.901639	0.20066017
0.9015735	0.21480477
0.90163225	0.20454954
0.9015876	0.2377748
0.9014815	0.26770318
0.90143734	0.2188332
0.90137297	0.2264839
0.90134966	0.2650149
0.9013469	0.1982546
0.9012627	0.23544337
0.9012398	0.2240091
0.9011968	0.23903473
0.9012348	0.19709007
0.90133333	0.16120012
0.9012903	0.27301657
0.90128773	0.22153972
0.9012651	0.2492977
0.9012425	0.23892334
0.90128	0.205491
0.90131736	0.23509188
0.90133464	0.20974214
0.9013121	0.36214378
0.90136904	0.16899729
0.9012277	0.2800995
0.90126485	0.1858718
0.9013412	0.20270517
0.901378	0.23509906
0.9013556	0.26723683
0.90133333	0.23171146
0.9014286	0.12860978
0.9014844	0.16406034
0.9015205	0.23769026
0.90159535	0.15445213
0.90163106	0.26945978
0.9015698	0.2898465
0.90158606	0.18190132
0.9015251	0.28817457
0.9014836	0.25124297
0.9014231	0.32643288
0.90142035	0.20190935
0.90149426	0.18272005
0.9015296	0.20468807
0.9015649	0.25300676
0.90154284	0.22128515
0.9015399	0.23304059
0.9016129	0.139082
0.9016288	0.2181686
0.9016068	0.2422414
0.9015472	0.23264092
0.9015443	0.18705302
0.90144736	0.27077353
0.90136963	0.29285932
0.90125465	0.3588131
0.90127105	0.17706724
0.9011194	0.33655804
0.90119183	0.17911461
0.901171	0.21938092
0.90113175	0.3186472
0.90114814	0.19430918
0.90109056	0.33336586
0.901107	0.16808937
0.9011418	0.21134835
0.90123165	0.21506472
0.901211	0.22461338
0.90131867	0.14252295
0.9013163	0.18616806
0.9012956	0.2540714
0.9013297	0.20317611
0.90134543	0.2648405
0.9014519	0.16449052
0.90143114	0.23878221
0.9014286	0.23052841
0.9014982	0.154934
0.9015856	0.15268457
0.9016367	0.15977053
0.9016517	0.19994512
0.9016129	0.26497766
0.9016279	0.20748645
0.9015357	0.27684322
0.9015508	0.22529095
0.90151244	0.2519728
0.9014032	0.26089296
0.90141845	0.22280699
0.90145135	0.22181608
0.9015018	0.14023715
0.90151674	0.23559918
0.9015317	0.16125835
0.901529	0.22454676
0.9014386	0.29187322
0.90140104	0.24080724
0.90138113	0.2645711
0.90132636	0.30916566
0.90134144	0.21339744
0.9013565	0.17136307
0.90137154	0.2192032
0.9014385	0.115202844
0.9014706	0.17512867
0.9015371	0.21163967
0.90158623	0.17445011
0.90170395	0.12413177
0.9016495	0.28940034
0.9016981	0.17950982
0.90172946	0.19579667
0.9017094	0.2604495
0.90180886	0.10795202
0.901891	0.18450077
0.90192175	0.22217296
0.90188456	0.23057947
0.90188134	0.36794347
0.90201354	0.12002989
0.90204394	0.198278
0.9020405	0.2279708
0.9020202	0.20515904
0.9020168	0.2472481
0.9020134	0.24529804
0.90206033	0.18075895
0.9020903	0.1937646
0.9020367	0.2975127
0.90213335	0.13969521
0.90212977	0.22410072
0.90215945	0.19367856
0.9021559	0.18300521
0.90216887	0.23664726
0.9021322	0.19714771
0.9021122	0.2077328
0.90215814	0.16364467
0.9021546	0.241211
0.9021182	0.26252097
0.90213114	0.17445192
0.902144	0.2242631
0.9021732	0.18638994
0.9022023	0.19521743
0.9022313	0.25297338
0.90229267	0.16313295
0.9022727	0.24622238
0.90223664	0.24713293
0.902233	0.23346956
0.90219706	0.22773544
0.90224195	0.21191908
0.9022061	0.264188
0.90226686	0.16343804
0.9022632	0.21258987
0.9022596	0.16836035
0.902272	0.2482256
0.9023482	0.23346028
0.9024242	0.20553873
0.9024204	0.24975756
0.90243244	0.17756218
0.90234923	0.39722234
0.9022821	0.30146962
0.9022785	0.2139217
0.9023223	0.18834324
0.9023186	0.21696672
0.9022677	0.23199818
0.9022956	0.2588669
0.9023705	0.18426767
0.9024608	0.15415694
0.90241003	0.3403844
0.902375	0.27008954
0.9024337	0.1685366
0.9024143	0.26356006
0.90234834	0.27621615
0.90236026	0.17817098
0.9022946	0.2564784
0.90239936	0.108907215
0.90244204	0.23356038
0.90242285	0.20465231
0.9024191	0.23882096
0.9023538	0.3003818
0.9023963	0.1876486
0.90243864	0.21137352
0.902389	0.2981384
0.90246177	0.10887495
0.9024733	0.18601461
0.9024848	0.2349726
0.9025419	0.15436308
0.902538	0.2059791
0.9025038	0.23241207
0.90254545	0.21118464
0.90251136	0.3207189
0.90249246	0.18661533
0.9024736	0.24022281
0.90248495	0.21349664
0.9024812	0.25924772
0.9025075	0.21347779
0.9025037	0.22291668
0.9025	0.21426193
0.9024813	0.24492069
0.90238804	0.32055464
0.9023994	0.22213212
0.9024405	0.19320911
0.9024666	0.16083229
0.90252227	0.18182558
0.9025037	0.25597745
0.9025888	0.12587504
0.9025406	0.2765054
0.90255165	0.23467454
0.9025331	0.21530737
0.902603	0.136749
0.90264314	0.21455961
0.90263927	0.2584523
0.9026061	0.36448032
0.902617	0.27642405
0.90259856	0.24070261
0.9026239	0.22842047
0.9026346	0.2185991
0.90264535	0.24180374
0.90255445	0.33061382
0.9026087	0.15946603
0.9025036	0.33117375
0.90245664	0.25586846
0.9024098	0.25929862
0.90244955	0.25573665
0.90244603	0.23928756
0.9023707	0.3096118
0.9024103	0.20754775
0.90243554	0.18101187
0.902432	0.21801974
0.9023714	0.34884456
0.90236807	0.21335629
0.9023077	0.30490038
0.90229017	0.23853685
0.9022585	0.24703087
0.9022695	0.23833716
0.90230876	0.22524184
0.9022631	0.21212
0.90230227	0.1425377
0.90232724	0.18299589
0.902338	0.23041907
0.9023207	0.22952229
0.90227526	0.27079833
0.9022721	0.22135372
0.9023249	0.18730722
0.90241957	0.10364712
0.9024441	0.23957983
0.90238494	0.22598752
0.9024373	0.18205717
0.9023505	0.33219302
0.9023472	0.2615515
0.9023301	0.21635811
0.9023546	0.24764189
0.902379	0.22299965
0.9024033	0.20747596
0.9023862	0.21614084
0.90243804	0.1737968
0.90240717	0.24836813
0.90236264	0.28349137
0.90240055	0.19256027
0.90238357	0.21997207
0.90240765	0.17144413
0.902418	0.20549905
0.9023329	0.32635453
0.9023978	0.18195097
0.9024082	0.1896823
0.9024049	0.21132961
0.9024559	0.19548981
0.90247965	0.19147886
0.90244925	0.27050704
0.9025135	0.14619614
0.9025371	0.2236779
0.9025741	0.13739218
0.90263796	0.17726515
0.90266126	0.30243728
0.90268457	0.1705532
0.9027346	0.14146289
0.90267736	0.29660818
0.9026738	0.23027433
0.90265685	0.23148346
0.90265334	0.25021392
0.9026631	0.24622002
0.9026729	0.2547969
0.9026826	0.22428314
0.9026923	0.26395735
0.9027285	0.1700048
0.90267193	0.27787971
0.90265524	0.264095
0.9026517	0.26349396
0.9026482	0.22820526
0.9026842	0.23528264
0.9026807	0.22914538
0.90272963	0.14777729
0.9027654	0.16934083
0.902788	0.2087845
0.9028497	0.14223227
0.9027937	0.35232928
0.9027249	0.33568546
0.90278643	0.18838957
0.90278286	0.1986828
0.9027922	0.2219551
0.9028405	0.1692664
0.9028886	0.15832098
0.9028719	0.19486926
0.9028036	0.32267064
0.9028387	0.15956768
0.9028737	0.20876151
0.9028314	0.24702653
0.9028663	0.19542606
0.902837	0.21453401
0.9028718	0.15858008
0.9028425	0.2990981
0.9028772	0.1791159
0.90288633	0.23253371
0.90284437	0.2704483
0.9028408	0.20233636
0.9028626	0.20447583
0.90288436	0.18837228
0.90291876	0.18722712
0.9028897	0.31776828
0.9028354	0.28854525
0.9028445	0.19986957
0.9028283	0.23799923
0.9028247	0.32270205
0.9027834	0.23715019
0.9027799	0.24607584
0.90276384	0.2872879
0.9028607	0.096846536
0.9028446	0.32258862
0.9028285	0.2905835
0.902825	0.17880659
0.90284646	0.21238141
0.90285534	0.19823292
0.90287673	0.19235173
0.90283585	0.27084684
0.9028696	0.20098066
0.902866	0.22989048
0.9028872	0.19315243
0.9029332	0.18324155
0.90292954	0.22528274
0.90295064	0.22806817
0.9029347	0.24415307
0.9029434	0.21124631
0.90293974	0.2167635
0.902973	0.1803714
0.9029693	0.2294317
0.90297794	0.20328599
0.9029865	0.23676777
0.9030073	0.1694866
0.9030281	0.2038722
0.903	0.23416664
0.9030572	0.1781752
0.9030535	0.2554097
0.9030255	0.2676065
0.903034	0.26886213
0.9030303	0.23766352
0.90303874	0.18767422
0.90308344	0.18388692
0.9030797	0.17681165
0.90308803	0.22632298
0.9031446	0.1770014
0.9031408	0.22490224
0.90318507	0.15841746
0.9032173	0.1851562
0.90321344	0.2110741
0.9031856	0.23700726
0.9031938	0.27126485
0.90321386	0.21885566
0.9032697	0.1412404
0.9032777	0.23978174
0.9032976	0.18253894
0.9032918	0.15464784
0.90332353	0.13354646
0.9033196	0.235249
0.9033275	0.20268957
0.9033117	0.24127458
0.9033551	0.18259813
0.903363	0.20564808
0.9033472	0.2921414
0.9033786	0.16810466
0.9033511	0.2915632
0.9032649	0.41363102
0.90328455	0.18856063
0.9032924	0.20371887
0.9032768	0.24793452
0.90328467	0.24116597
0.9032458	0.30096924
0.9032303	0.23867561
0.90323824	0.19780847
0.9032577	0.16614477
0.9032074	0.28287053
0.9032153	0.22294448
0.90315354	0.28265065
0.90320784	0.2023216
0.90320414	0.22046994
0.90320045	0.2735673
0.90324295	0.1493222
0.90325075	0.26259446
0.9032124	0.31655896
0.90320873	0.18523872
0.90321654	0.25004506
0.9031669	0.29874733
0.9031862	0.22164667
0.90318257	0.25840703
0.9032247	0.16183494
0.90323246	0.18593368
0.9032402	0.20439726
0.90322506	0.23261072
0.9032556	0.14840616
0.9032974	0.17178667
0.9032709	0.23847081
0.9033126	0.15240666
0.9033316	0.21742189
0.90331644	0.23126343
0.903324	0.24772216
0.9033316	0.1983376
0.9033165	0.21234126
0.90333533	0.2043826
0.90337664	0.15308732
0.9033728	0.1836701
0.90336907	0.21731529
0.90337646	0.20259237
0.9033839	0.18326813
0.90334654	0.2612626
0.9032756	0.29932347
0.9033279	0.12918924
0.90336883	0.12226027
0.90340966	0.1636414
0.90342814	0.16346344
0.90346885	0.13448295
0.9034872	0.2250131
0.9034945	0.21691845
0.9034906	0.20035619
0.9034978	0.23128456
0.90354925	0.1496708
0.9035343	0.22063328
0.9035414	0.28172702
0.9035265	0.21346386
0.90355563	0.13186662
0.90359575	0.16969849
0.90364677	0.17804709
0.9036318	0.23676117
0.9036717	0.21302637
0.9036348	0.30338457
0.9036527	0.22410755
0.90365964	0.20667009
0.90365565	0.21452248
0.9037062	0.12950644
0.9036913	0.24108677
0.90369815	0.2604289
0.9036724	0.2486946
0.9036684	0.21367842
0.90374035	0.09497775
0.903758	0.2756235
0.90372145	0.23383065
0.90373904	0.15733352
0.90369177	0.3039402
0.9036878	0.26269066
0.90367305	0.20473953
0.9037337	0.17494568
0.90371895	0.20785753
0.90370417	0.23632067
0.90361434	0.48850042
0.9036212	0.2695543
0.9036816	0.14384864
0.90372044	0.15614282
0.903802	0.10696787
0.9037979	0.22939691
0.90380454	0.20041506
0.9038537	0.16920465
0.903839	0.300349
0.9038668	0.21402487
0.90388393	0.15673402
0.9038692	0.22796029
0.9039181	0.1418691
0.90398806	0.14773144
0.9039733	0.28826004
0.90400076	0.15538256
0.9040176	0.19247393
0.90397125	0.2769141
0.9040197	0.16051736
0.9040471	0.19311652
0.9040323	0.20414907
0.90402806	0.19851957
0.9040448	0.15648127
0.9040196	0.22827807
0.9040154	0.24672462
0.90404254	0.15978062
0.904007	0.28162423
0.90397155	0.30352026
0.9040091	0.14255399
0.90402573	0.20541629
0.9039487	0.3846512
0.90397584	0.16034257
0.90398204	0.23280437
0.9039572	0.30155507
0.90396345	0.2271612
0.90393865	0.25161916
0.90389323	0.30003554
0.90388924	0.23159526
0.90389556	0.30463946
0.90384	0.33519185
0.90385664	0.166398
0.9038938	0.13518842
0.9039001	0.23054639
0.9039166	0.21373144
0.90394336	0.15194483
0.90395975	0.13896406
0.90399665	0.18937586
0.9039517	0.33910885
0.90393746	0.23515709
0.903913	0.23816253
0.9038785	0.25767648
0.9038949	0.18187979
0.9039011	0.17888363
0.9039276	0.1636635
0.9039033	0.20413479
0.90392977	0.24167465
0.9039056	0.20196205
0.9039319	0.17897476
0.90393806	0.2017891
0.9039442	0.19053978
0.9039604	0.1645363
0.9039564	0.25389218
0.9039826	0.19879425
0.90399873	0.15047795
0.90405494	0.1565946
0.904071	0.1864473
0.90408695	0.18315622
0.90409285	0.18856585
0.9041388	0.18345106
0.90414464	0.20397763
0.90420043	0.16127032
0.90423614	0.16768818
0.90421194	0.29038665
0.9042277	0.16717517
0.90421355	0.21801753
0.904269	0.1446566
0.90428454	0.19071254
0.90434974	0.11735508
0.9043157	0.2811555
0.9043312	0.16681615
0.9043269	0.20000963
0.90436214	0.15069899
0.9043283	0.26635957
0.90429443	0.24856322
0.9042705	0.2524594
0.90427613	0.24657895
0.9042621	0.24627633
0.90425795	0.22682618
0.9042538	0.2574317
0.9042986	0.18239793
0.90433353	0.19284488
0.90434885	0.19559385
0.9043544	0.16525424
0.9043501	0.2114446
0.90435565	0.23499371
0.90437084	0.26835477
0.9043471	0.27569783
0.90434295	0.26880997
0.9043387	0.2960084
0.9043733	0.17098422
0.90439814	0.16497712
0.90443265	0.15616053
0.904438	0.24231684
0.90448207	0.18553196
0.9044874	0.24271609
0.9044831	0.23636663
0.904498	0.17393196
0.90448403	0.24275637
0.90448934	0.20800373
0.90449464	0.16804643
0.90448076	0.2900536
0.9044573	0.24096051
0.9044722	0.17286988
0.90451574	0.15230255
0.904521	0.18003084
0.90452623	0.24829572
0.90454096	0.19735825
0.9045462	0.21211289
0.9045609	0.19918483
0.9045566	0.22899151
0.90454274	0.19623907
0.9045574	0.26202032
0.90458155	0.19481495
0.90458673	0.21539013
0.9045824	0.2667223
0.9046159	0.15046704
0.9046304	0.19010884
0.9046261	0.1395069
0.90464056	0.1946911
0.9046268	0.2228755
0.90461296	0.298662
0.9046557	0.16340931
0.9046701	0.17223094
0.90468454	0.19757734
0.90470827	0.17735726
0.9046945	0.20005044
0.9047088	0.28187427
0.9047231	0.17219639
0.90470004	0.27588257
0.90472364	0.17795227
0.90471923	0.22485408
0.90475214	0.14540534
0.9047943	0.15982457
0.90480846	0.2616199
0.9048783	0.092502326
0.9048831	0.18632372
0.90488786	0.2084531
0.90489256	0.201469
0.90488803	0.198781
0.90487427	0.22777498
0.9048698	0.20811747
0.9048745	0.20495151
0.90487003	0.21340998
0.90487474	0.22721009
0.9049163	0.1795501
0.9049394	0.18248372
0.90494406	0.14181116
0.9049303	0.25084713
0.9049533	0.16345233
0.9049763	0.1660039
0.9050084	0.14238107
0.90497637	0.26344916
0.90498096	0.21918626
0.9050221	0.17721722
0.90503573	0.2163454
0.90504026	0.20263807
0.9050539	0.15104008
0.9050038	0.28474885
0.90497196	0.3371733
0.90495837	0.24148452
0.904972	0.16950834
0.90494937	0.27839556
0.9049358	0.25252393
0.90494037	0.20549002
0.9049088	0.2724163
0.90494955	0.13302554
0.904927	0.23523885
0.90496767	0.17215066
0.9049632	0.2118875
0.9049587	0.20098415
0.90495425	0.20030834
0.9049768	0.16181971
0.9050172	0.21386391
0.9050396	0.21508989
0.9050799	0.1460743
0.9050754	0.18958813
0.90509766	0.18725117
0.90511996	0.18577236
0.90513325	0.18075417
0.9051465	0.17102012
0.905133	0.2559946
0.90514624	0.18557793
0.90516835	0.18631896
0.90517265	0.24474218
0.9051414	0.27222604
0.9051368	0.19464783
0.9051411	0.20675509
0.9051189	0.26143846
0.90513206	0.20276254
0.90517175	0.13183704
0.9052113	0.15239227
0.90520674	0.31945103
0.9051933	0.25621584
0.90523285	0.23809822
0.905237	0.2294007
0.905206	0.24838646
0.90521026	0.20147628
0.90520567	0.25629437
0.9052011	0.22623496
0.9051878	0.2253083
0.9052095	0.17873643
0.9051874	0.2383205
0.90519166	0.24414483
0.9052046	0.17033058
0.90523493	0.20250702
0.9052304	0.20825215
0.9052258	0.22052555
0.9052474	0.15725663
0.9052515	0.20245104
0.90522957	0.33788657
0.9052077	0.26456705
0.9051598	0.31996277
0.90519863	0.1643709
0.9051595	0.27517217
0.905181	0.24401036
0.9051938	0.16066103
0.90522385	0.15498465
0.90524524	0.21494114
0.90517175	0.3023699
0.9051845	0.2140176
0.90522313	0.13837704
0.9051928	0.20727561
0.90517116	0.26604834
0.9052268	0.13819839
0.9052481	0.18121299
0.90526927	0.2021688
0.90529907	0.15393749
0.90531164	0.24542741
0.9052472	0.3349247
0.90525126	0.17241254
0.9052895	0.1910924
0.90530205	0.2707275
0.9053316	0.19720192
0.90533555	0.21261095
0.90532255	0.2596918
0.9053095	0.24388665
0.90527105	0.31556064
