0.95685345	0.15427974
0.9566094	0.15343843
0.95653844	0.16669852
0.9564681	0.14215355
0.9563983	0.14418378
0.9563713	0.12492411
0.95634454	0.18136358
0.956318	0.1985915
0.9562917	0.09741419
0.9564315	0.056814484
0.95657027	0.0690597
0.9565021	0.11193533
0.9564344	0.15221828
0.956449	0.12351212
0.95634145	0.17473798
0.9563158	0.16121346
0.95637095	0.0653924
0.9564257	0.10707565
0.95644	0.08763708
0.95649403	0.12156258
0.956627	0.07451686
0.9566798	0.08341676
0.95669293	0.0720428
0.95666665	0.15154853
0.9565625	0.103020385
0.9566148	0.08999126
0.95655036	0.11270476
0.9564479	0.22478929
0.95623076	0.22392565
0.9562452	0.11483196
0.9561832	0.15496922
0.95627373	0.082214326
0.95613635	0.2910455
0.9560755	0.12797566
0.9561278	0.14859515
0.9562172	0.0719461
0.95619404	0.20990953
0.95624536	0.07547181
0.95614815	0.12214811
0.95616233	0.06359484
0.9561397	0.10862138
0.95604396	0.11537522
0.9560219	0.11708344
0.956	0.11898445
0.95594203	0.14713147
0.9559206	0.14708252
0.9560432	0.036086403
0.95605737	0.08696038
0.95607144	0.10723398
0.9560142	0.12594706
0.9560638	0.13087022
0.9561131	0.08282959
0.9559859	0.1913425
0.9560702	0.07952758
0.9561189	0.09117486
0.95609754	0.11704792
0.95621526	0.04629917
0.95609	0.16571112
0.956069	0.12510815
0.9561512	0.0626471
0.95613015	0.113447696
0.9561775	0.07575409
0.9561565	0.12562433
0.9561695	0.11355711
0.9562162	0.07625282
0.9561953	0.09781712
0.95614094	0.17411093
0.9562542	0.037540257
0.9562	0.120089054
0.95621264	0.09883495
0.9561921	0.11137796
0.95627064	0.05780648
0.95634866	0.08966377
0.9562623	0.18826799
0.95624185	0.1387257
0.9563518	0.05674328
0.95616883	0.19416207
0.95614886	0.10879019
0.95625806	0.06711037
0.95617366	0.12575985
0.9561859	0.08327204
0.95610225	0.15458143
0.95611465	0.098149545
0.95615876	0.08527994
0.95607597	0.18828903
0.9560883	0.091365345
0.956195	0.048115753
0.9562069	0.075835146
0.95625	0.10358582
0.9562617	0.11690784
0.9563044	0.08585217
0.9563158	0.09557078
0.9562963	0.09987393
0.9562769	0.12607381
0.956227	0.1326755
0.9563609	0.023207925
0.95634145	0.11576442
0.9562006	0.18617857
0.9561818	0.09823177
0.9561027	0.14050779
0.9560542	0.12585162
0.95597595	0.17455027
0.9560479	0.051879164
0.956	0.12719601
0.9560119	0.113905
0.95608306	0.07574627
0.9560947	0.11094993
0.9560472	0.09834671
0.956	0.11314532
0.95607036	0.05356453
0.95608187	0.0798241
0.95606416	0.1925736
0.9561337	0.09187502
0.9561449	0.1351141
0.956185	0.069303155
0.95628244	0.06304449
0.95635056	0.054198693
0.95636106	0.12575908
0.9563429	0.17767532
0.9563248	0.15957515
0.9564205	0.037485033
0.9565156	0.03180994
0.95646894	0.1729493
0.9563944	0.13733971
0.9563202	0.12866496
0.9562745	0.106561705
0.95631284	0.10669123
0.9563788	0.061714407
0.9563889	0.10144216
0.9563989	0.08183671
0.95640886	0.1054847
0.9563636	0.14720568
0.95637363	0.10134479
0.95643836	0.06985653
0.9564481	0.09585502
0.95640326	0.13419573
0.95641303	0.12086092
0.95642275	0.06868878
0.9564054	0.110123664
0.95644206	0.11495472
0.9564247	0.12044464
0.9564343	0.0837637
0.9564171	0.13914083
0.9564	0.1321712
0.956383	0.08707506
0.95633954	0.14134784
0.9563227	0.11401106
0.9562533	0.13416943
0.95607895	0.28208324
0.9561155	0.109087296
0.9562042	0.07602856
0.9562141	0.11906304
0.95622396	0.0976378
0.95615584	0.22740789
0.9561399	0.10740188
0.95625323	0.039159585
0.95628864	0.06929089
0.9562982	0.11436906
0.9561795	0.19645552
0.9561893	0.12965266
0.9562245	0.12799127
0.9562341	0.117015645
0.9562944	0.07910486
0.9563038	0.09143592
0.9563384	0.082675256
0.95632243	0.14302817
0.9562814	0.12953395
0.9561153	0.22183014
0.956175	0.051448654
0.95618457	0.1787415
0.9561443	0.14568734
0.95620346	0.062828906
0.9562129	0.08149058
0.95622224	0.07255262
0.9562069	0.11040538
0.95628995	0.048383594
0.9562745	0.11752368
0.9562347	0.104687184
0.9561951	0.13810985
0.9561557	0.10800008
0.9561651	0.080076024
0.9561501	0.11038984
0.95618355	0.087801695
0.9561928	0.10739939
0.95627403	0.054049615
0.956283	0.11173307
0.95626795	0.11778546
0.956253	0.1347762
0.9562857	0.06700205
0.95627075	0.10979393
0.9561848	0.17552215
0.95619386	0.12157818
0.95617926	0.12908435
0.9562353	0.07981371
0.9562676	0.07723818
0.9562998	0.09682427
0.95621496	0.18241991
0.9562005	0.1263631
0.9561628	0.16776785
0.9560789	0.17915432
0.9561574	0.058508698
0.9561432	0.11775856
0.9561521	0.09491536
0.95609194	0.1674695
0.956078	0.11634836
0.9561098	0.09101162
0.95616436	0.09999961
0.9562414	0.051245645
0.9562727	0.11945701
0.9561678	0.16891886
0.95610857	0.18199429
0.9560948	0.11219614
0.9561486	0.06221032
0.9561798	0.10232855
0.9560987	0.15876253
0.9561297	0.09172017
0.9561607	0.097084805
0.95619154	0.08843395
0.95622224	0.13203068
0.9562084	0.08601087
0.9562832	0.052313786
0.95622516	0.14221033
0.95614535	0.11670638
0.9561319	0.11077534
0.95598686	0.16794132
0.95597374	0.07393023
0.9559825	0.18309736
0.9559477	0.18503651
0.9559783	0.080604725
0.9560087	0.075884044
0.9561039	0.036237754
0.9561339	0.08438703
0.95609915	0.13646227
0.9559785	0.18411237
0.9559871	0.1118313
0.95603853	0.052127294
0.95608974	0.088877544
0.9560981	0.12234404
0.95610636	0.09776834
0.95609343	0.109098665
0.9560805	0.13395959
0.9560677	0.1578446
0.95613927	0.050618876
0.9561684	0.072396316
0.95613444	0.12521946
0.95612156	0.12722102
0.95615065	0.07989216
0.9562004	0.04502921
0.95620835	0.10355854
0.956237	0.08203752
0.9562241	0.09645643
0.95619047	0.1429349
0.95623964	0.081469685
0.9562268	0.09428504
0.9562346	0.074428216
0.9561602	0.16626625
0.95614755	0.13686232
0.95617586	0.06527421
0.95614284	0.10536665
0.9561711	0.08659635
0.9561585	0.11642596
0.95614606	0.12528406
0.9561336	0.12152702
0.9561212	0.10684412
0.956129	0.10776932
0.9561368	0.09965209
0.9562249	0.03775727
0.9561924	0.121214725
0.9562	0.109326385
0.95622754	0.07533245
0.95625496	0.09440975
0.9562624	0.07604397
0.95632935	0.050386857
0.9563564	0.07583768
0.9563241	0.1669814
0.95637083	0.06952093
0.95635825	0.14846967
0.9564047	0.102451324
0.9564118	0.098530255
0.9563992	0.099147595
0.95638674	0.1231016
0.9563548	0.14667682
0.9562451	0.19187337
0.95629126	0.064737245
0.95631784	0.100261666
0.9563443	0.12136509
0.956332	0.11671016
0.9563391	0.12270402
0.9563654	0.07521329
0.9563916	0.06484489
0.9563793	0.14123672
0.95636714	0.11644384
0.9564122	0.0392616
0.95638096	0.12238694
0.9563878	0.11173543
0.9564137	0.101839006
0.9564394	0.081355706
0.9564272	0.1592392
0.9564717	0.10750293
0.9564972	0.08438239
0.956485	0.11612314
0.9565291	0.074307136
0.956573	0.053484168
0.95652336	0.16802414
0.95656717	0.07966974
0.95655495	0.11676465
0.9565799	0.06784509
0.9565677	0.16722879
0.9565	0.17079332
0.956451	0.14122014
0.95645756	0.10820279
0.9564457	0.14155535
0.9564522	0.09797984
0.95647705	0.06065093
0.95650184	0.08822162
0.9564899	0.13228239
0.9565693	0.03499183
0.95663023	0.065522276
0.95656365	0.18194169
0.95660615	0.048592735
0.9565942	0.11023365
0.9565642	0.10957446
0.95658845	0.06998032
0.9565946	0.10059441
0.9565827	0.15050858
0.9565709	0.090768166
0.9566308	0.05305013
0.9565832	0.12418541
0.9565714	0.15356311
0.9565597	0.12555985
0.95651245	0.15232326
0.9564831	0.12039484
0.9565094	0.04962578
0.95649785	0.16384508
0.9564864	0.14642163
0.9564396	0.15071867
0.9564635	0.08425003
0.95643455	0.10687096
0.9564057	0.13367595
0.95644706	0.06506928
0.95645326	0.1095482
0.95645946	0.10191794
0.95648307	0.088236615
0.9565066	0.07814296
0.9564953	0.15813826
0.956484	0.12107063
0.9565247	0.08590135
0.95651346	0.16815865
0.95653677	0.09592635
0.9565255	0.123658985
0.95653147	0.07943535
0.9565374	0.12085302
0.9565433	0.098660134
0.9565151	0.15343352
0.956521	0.09017353
0.956544	0.0883287
0.9565669	0.1001019
0.9566067	0.084826685
0.95661247	0.07924339
0.9566351	0.074865855
0.95655626	0.18123424
0.95657897	0.107407734
0.9566184	0.082578205
0.95664096	0.09773915
0.9566802	0.06436334
0.9567025	0.089887
0.956708	0.11553904
0.95674694	0.055143666
0.956769	0.048785035
0.9567078	0.20073304
0.9566966	0.08765827
0.95671874	0.072456375
0.9567076	0.11491225
0.9567296	0.08301643
0.95678455	0.044681583
0.9567898	0.0962656
0.9567622	0.09975952
0.95675105	0.10680647
0.9567236	0.15011625
0.9567453	0.06629369
0.9567016	0.11929039
0.95662534	0.2684215
0.95664716	0.076360896
0.9566689	0.06175779
0.95669055	0.07612409
0.9566959	0.1691751
0.9567013	0.08845953
0.9566096	0.24929172
0.9565828	0.11929666
0.9565561	0.10284207
0.9565938	0.08503015
0.9566153	0.06662772
0.9565887	0.118159264
0.9565461	0.12339095
0.9565836	0.04737369
0.95658904	0.07838169
0.95657855	0.12732068
0.9566158	0.08085943
0.9566053	0.101884834
0.9566107	0.08415226
0.9565844	0.13596287
0.9565424	0.14473262
0.9565636	0.06845243
0.9565375	0.124872774
0.95654297	0.09618299
0.9565484	0.09608316
0.9565538	0.086671345
0.95659053	0.080869585
0.95656455	0.13974202
0.9565855	0.087051995
0.9565597	0.12075418
0.9565339	0.13384871
0.9565082	0.0962115
0.95649815	0.13058333
0.9564726	0.12082429
0.95647806	0.13303538
0.9564835	0.08658368
0.9564889	0.09132767
0.9565251	0.106158964
0.95654577	0.061078653
0.9565818	0.11897819
0.95661765	0.076562464
0.95666873	0.055268917
0.9566891	0.06995101
0.9566942	0.119662516
0.95672965	0.062178668
0.95678025	0.049704958
0.95678514	0.09161836
0.95679003	0.09389314
0.9567949	0.07883209
0.95673925	0.2204987
0.9567895	0.069373034
0.9568094	0.090670675
0.95685935	0.04805295
0.95686406	0.10884646
0.9567937	0.32003155
0.95679855	0.11066427
0.95678836	0.2793912
0.9567932	0.088944905
0.95678306	0.09856087
0.9567729	0.12223647
0.95671827	0.21077742
0.9566934	0.1157383
0.9566687	0.15772961
0.95665884	0.092285246
0.956649	0.15381268
0.95660967	0.19340679
0.9566294	0.11021457
0.9566638	0.065849915
0.9566834	0.095984295
0.95667356	0.09459302
0.95667845	0.10789853
0.9566833	0.13592963
0.95670277	0.11316119
0.956693	0.120519474
0.95671237	0.09321751
0.9567462	0.058426835
0.9567655	0.10740893
0.9567121	0.2158007
0.9567169	0.08084748
0.9567506	0.05019562
0.95674086	0.14542793
0.9567455	0.08857064
0.9567214	0.15922278
0.95672613	0.09833346
0.9567452	0.053137638
0.9567785	0.046765078
0.9568118	0.08592146
0.95678777	0.18287013
0.9568066	0.072987325
0.9567969	0.13432957
0.9567872	0.13686293
0.9567918	0.09648085
0.95679635	0.11780145
0.9568434	0.04555472
0.95684785	0.1445833
0.95688057	0.0704111
0.9568991	0.091592655
0.9569176	0.093802996
0.9569782	0.047470592
0.95698243	0.08407337
0.95701474	0.06781238
0.957061	0.045698382
0.95709306	0.0526256
0.95708317	0.09028874
0.9570872	0.15748124
0.9571052	0.07563295
0.9571093	0.13837643
0.95712715	0.06543886
0.95714504	0.09193546
0.9571767	0.12464538
0.9571391	0.13520166
0.9571845	0.050845414
0.9571746	0.11783884
0.9571923	0.066351205
0.9571961	0.13091086
0.9571862	0.12105639
0.9571764	0.14760149
0.95718026	0.1157829
0.95712936	0.1643102
0.95707864	0.13385324
0.9570416	0.11520635
0.9570593	0.060706425
0.95700884	0.1577211
0.95704013	0.096539505
0.957017	0.15197134
0.95702106	0.07976618
0.9570521	0.06944116
0.9570561	0.13144788
0.95710063	0.046061452
0.9571045	0.065208085
0.957068	0.15991448
0.95709884	0.06309338
0.9570759	0.10563864
0.9570664	0.12152928
0.95705694	0.116884194
0.9570742	0.07202919
0.95702475	0.17712492
0.9570287	0.11220312
0.957046	0.07275088
0.9570499	0.062835306
0.95704055	0.1298511
0.95700467	0.20800634
0.95699537	0.09137113
0.95699936	0.09249055
0.9569504	0.14656559
0.95696765	0.093392126
0.95699805	0.039711297
0.95701516	0.06137858
0.95705855	0.05653371
0.95707554	0.08562003
0.9571187	0.05653977
0.95713556	0.12811106
0.95715237	0.0891955
0.95710385	0.17718527
0.9571337	0.0635128
0.9571244	0.10743924
0.9571152	0.11558297
0.95709294	0.11761475
0.9570967	0.11087744
0.9570616	0.12238462
0.9570654	0.11285645
0.95706916	0.091695674
0.9571117	0.059271015
0.9570767	0.1428655
0.95704186	0.14604053
0.95705855	0.08251152
0.9570495	0.10160226
0.9570404	0.14766735
0.957057	0.070501894
0.9570224	0.17193514
0.9570262	0.10764863
0.95703	0.14058384
0.9570083	0.14542152
0.95698667	0.19611686
0.956965	0.1350592
0.9569181	0.13571821
0.956922	0.12406292
0.95693856	0.12851322
0.95691717	0.13965058
0.9569084	0.13608703
0.9569502	0.052784517
0.956954	0.08060915
0.95693266	0.17466033
0.9569491	0.0797008
0.9569906	0.02583469
0.95699435	0.123101585
0.9570106	0.0736793
0.95700186	0.11131172
0.9570056	0.13311052
0.9570094	0.13234012
0.95703804	0.063974395
0.9570417	0.08442461
0.9570205	0.14003016
0.95698696	0.20111525
0.9569907	0.1327097
0.9569821	0.13528256
0.95696104	0.098215364
0.95695245	0.10374641
0.95694387	0.1278908
0.9569476	0.1324963
0.9569514	0.083108604
0.95697975	0.04868029
0.9569589	0.15161352
0.95697486	0.06568317
0.95697856	0.110662505
0.95700675	0.08913762
0.95698595	0.11904959
0.95695305	0.15579954
0.9569202	0.20531087
0.9569361	0.09464959
0.9569155	0.15575434
0.95688283	0.1426845
0.95689875	0.062210694
0.9568904	0.10418779
0.95688206	0.12528823
0.9568617	0.12138598
0.95688957	0.049347773
0.95690536	0.071374
0.95692116	0.13075168
0.95687675	0.1689413
0.9568925	0.07356003
0.95689625	0.12834601
0.9569239	0.066605076
0.95696354	0.030274091
0.9569791	0.114118166
0.9569827	0.11059144
0.9569863	0.109830335
0.9570137	0.092726946
0.95695776	0.19602937
0.9569852	0.08951227
0.9569531	0.1296146
0.9569449	0.09663937
0.9569722	0.06417669
0.9569285	0.2207297
0.95688486	0.14533171
0.9569003	0.13343349
0.95691574	0.07371834
0.9569429	0.06392563
0.9569583	0.07411273
0.95692664	0.11281232
0.9569302	0.08871707
0.9569221	0.10083254
0.9569257	0.11595621
0.9569527	0.06613483
0.9569212	0.17136154
0.9569248	0.09142914
0.95694005	0.11540624
0.9569785	0.061404046
0.9569704	0.124869645
0.9569623	0.106647514
0.9569658	0.07957134
0.9569809	0.121986434
0.95699596	0.08538894
0.95697635	0.14292112
0.9569914	0.06031661
0.95696026	0.12772399
0.9569522	0.12615348
0.95696723	0.068499416
0.95693624	0.15643248
0.95693976	0.11728301
0.9569433	0.13072874
0.9569468	0.09659727
0.9569846	0.041671664
0.95701087	0.07300362
0.95701426	0.107440375
0.9569949	0.106862396
0.9569755	0.12666772
0.95700175	0.057328075
0.95698243	0.18675414
0.9569631	0.13016799
0.9569892	0.07877333
0.95698136	0.12570426
0.95697343	0.13902548
0.9569994	0.064124726
0.9570028	0.09235916
0.95702875	0.10842188
0.9570208	0.12491927
0.9570579	0.056074552
0.9570163	0.24428529
0.9570084	0.13773371
0.95702296	0.10034799
0.9570151	0.10129606
0.9570073	0.16538885
0.9570553	0.03282197
0.9570809	0.06993819
0.9570507	0.1790433
0.9570651	0.07358688
0.957035	0.16360083
0.9570272	0.113692306
0.9570083	0.13183258
0.9570227	0.06561629
0.9570703	0.031197883
0.9570846	0.08365223
0.95709884	0.07097947
0.95710206	0.14215536
0.9571052	0.13122544
0.9570974	0.10204009
0.95710063	0.10609607
0.9571038	0.0854105
0.9571289	0.04784739
0.95713204	0.11920953
0.95712423	0.12748455
0.9571274	0.15876387
0.95714146	0.090506464
0.95713365	0.111523114
0.9571259	0.106764086
0.95711815	0.09786522
0.9571104	0.07467107
0.95713526	0.09137139
0.9571492	0.07673368
0.957174	0.05762901
0.9571337	0.1418865
0.95708275	0.12157242
0.9570643	0.1423202
0.9570675	0.06300523
0.9570383	0.19736977
0.9570307	0.11186151
0.9570554	0.07228074
0.9570478	0.10367608
0.9570295	0.10122527
0.95706487	0.048783273
0.9570573	0.13093282
0.95708185	0.076549016
0.9570636	0.15313868
0.9570667	0.09834282
0.9570912	0.058571063
0.95708364	0.09633019
0.9571187	0.040889814
0.95712173	0.1070826
0.95714605	0.053791437
0.9571385	0.1022969
0.9571309	0.122435644
0.95713395	0.102723025
0.957137	0.06977606
0.9571506	0.059688773
0.95717466	0.07771792
0.9571882	0.120589904
0.95717007	0.12752265
0.9571836	0.10603032
0.95716554	0.11744231
0.9571685	0.09066456
0.957161	0.15694289
0.9571535	0.076026864
0.9571146	0.18208979
0.9570967	0.1420564
0.95705795	0.1474778
0.9570506	0.09563758
0.9570745	0.06242223
0.95704633	0.1506967
0.9570598	0.07813508
0.9570733	0.09111155
0.95706594	0.108727865
0.95703787	0.16647582
0.9570202	0.13228531
0.9570026	0.0996915
0.956985	0.12257262
0.95698816	0.08563362
0.9569603	0.12716107
0.95698404	0.06193347
0.95698714	0.09612064
0.9569697	0.13170792
0.95699334	0.08022314
0.9570067	0.06138885
0.9569892	0.13831478
0.95701283	0.07621512
0.9570261	0.10119151
0.95704955	0.05198542
0.9570526	0.1038361
0.95705557	0.094155654
0.9570382	0.12205226
0.9570616	0.06589118
0.95706457	0.13042952
0.95706755	0.06918149
0.957101	0.043602534
0.9570735	0.16433728
0.9570765	0.08372863
0.9570997	0.041999854
0.95711267	0.06170196
0.9571055	0.15369096
0.95710844	0.10133733
0.9571416	0.055844635
0.95714444	0.08853806
0.95716745	0.036682434
0.9571803	0.06718812
0.9571831	0.12626925
0.957186	0.08265583
0.9571888	0.12051113
0.95717156	0.15739813
0.9571744	0.11614635
0.9571473	0.2236674
0.9571501	0.17484923
0.95713305	0.14254777
0.95712596	0.13251258
0.9571487	0.06640282
0.9571416	0.107495815
0.9570948	0.26419652
0.9570679	0.13331515
0.9570708	0.10000762
0.95707375	0.09568924
0.9570766	0.10827217
0.95706964	0.08778651
0.9570824	0.0695286
0.957105	0.07160449
0.9570783	0.1465835
0.957091	0.11708164
0.95709383	0.14700745
0.95710653	0.10140047
0.957129	0.081407756
0.9571024	0.095307015
0.9571346	0.06084697
0.95716673	0.0629214
0.9571988	0.05131582
0.95718205	0.12946984
0.9572043	0.05553796
0.95723623	0.05440383
0.95718056	0.26716658
0.957193	0.06731165
0.9571957	0.07219796
0.957179	0.09769024
0.95718175	0.082817934
0.95717484	0.12886669
0.95714855	0.16446528
0.9571513	0.09539028
0.9571444	0.18567243
0.9571568	0.080531076
0.9571595	0.123383686
0.9571526	0.14563903
0.9571746	0.06463401
0.95718694	0.07552563
0.9571896	0.08395544
0.9572019	0.10009238
0.9572046	0.12614395
0.9572264	0.065173306
0.9572291	0.080150984
0.9571935	0.13469751
0.9572057	0.10056622
0.9571893	0.14059597
0.9572111	0.082865305
0.95722324	0.06877995
0.95722586	0.12396901
0.9572285	0.081169
0.95724064	0.07147771
0.95722425	0.14651154
0.9571985	0.13923146
0.9571633	0.16573068
0.9571565	0.09970311
0.95715916	0.14542538
0.9571713	0.0884021
0.95719284	0.045619704
0.9572143	0.10344362
0.9571793	0.17656149
0.9571725	0.10324988
0.9571658	0.13806894
0.95716846	0.115075074
0.95717114	0.06440542
0.9571831	0.07429018
0.957167	0.1246334
0.957151	0.13269266
0.9571443	0.1515649
0.9571563	0.055960283
0.9571403	0.14240502
0.9571523	0.08466948
0.95714563	0.119301535
0.9571483	0.10769411
0.95716023	0.10151535
0.9571258	0.17406301
0.9571377	0.070412695
0.9571496	0.073900044
0.9571707	0.054536354
0.95715487	0.15412772
0.957139	0.10851565
0.9571232	0.18772648
0.95716274	0.04365049
0.95716536	0.100748874
0.95715874	0.14339322
0.95716137	0.078427054
0.9571915	0.04373064
0.95714825	0.2031453
0.9571692	0.045725588
0.95715344	0.100228995
0.9571469	0.14781238
0.9571312	0.12518765
0.9571065	0.14814061
0.9571	0.12140847
0.95712084	0.088306315
0.9571417	0.06811821
0.9571352	0.10419131
0.9571287	0.14833009
0.9571313	0.07716441
0.957143	0.076420195
0.95715463	0.09452915
0.95710284	0.2459111
0.95710546	0.08559103
0.9570629	0.17469522
0.9570384	0.11766057
0.9570321	0.12914947
0.95705277	0.09341467
0.95705545	0.099485934
0.9570221	0.20285995
0.95702475	0.10758532
0.95701844	0.16930568
0.9570211	0.09407935
0.9570238	0.08152624
0.9570175	0.11725814
0.95704705	0.041224554
0.95702285	0.1327056
0.9570165	0.11711774
0.9570013	0.15017015
0.95697725	0.15904194
0.9569889	0.060925312
0.9570094	0.07184615
0.957012	0.11238348
0.95703244	0.05166779
0.95702624	0.15831833
0.95703775	0.08685053
0.9570226	0.14430769
0.9570341	0.07160904
0.9570633	0.08101333
0.95705706	0.105126135
0.9570508	0.1718121
0.9570446	0.12913676
0.9570825	0.02842596
0.9570939	0.0876123
0.9571052	0.08366216
0.957099	0.0805002
0.95706636	0.24013983
0.95706016	0.13689378
0.9570452	0.12759213
0.9570566	0.06949625
0.95708543	0.038585752
0.9570967	0.13190721
0.9571167	0.10783379
0.9570843	0.12586606
0.9570694	0.08621043
0.9570894	0.04987386
0.9570658	0.20021395
0.9570422	0.17452322
0.95703614	0.12736239
0.9570213	0.098634146
0.95704997	0.0390886
0.9570438	0.08887324
0.95703775	0.18438235
0.9570576	0.045719817
0.95707744	0.061850775
0.9570627	0.10996246
0.9570566	0.11367202
0.95704186	0.1045195
0.9570099	0.12888363
0.95699525	0.17065984
0.95700645	0.09293777
0.95700043	0.109769255
0.9569944	0.08644292
0.95700556	0.08033881
0.95701677	0.07183563
0.95703644	0.084731884
0.9570133	0.15115467
0.9570158	0.07029571
0.95700985	0.10141335
0.95702094	0.060054436
0.957032	0.09685859
0.9570175	0.091299966
0.95702857	0.07231051
0.9570311	0.11139754
0.9570166	0.15429291
