0.96126854	0.051585197
0.9608171	0.20827648
0.9609845	0.049153585
0.96106255	0.08254321
0.96122503	0.06490252
0.96146977	0.046694096
0.9614574	0.12613703
0.9616961	0.04040257
0.9618479	0.07259642
0.96175045	0.10246518
0.96173614	0.11026596
0.961803	0.08080681
0.961628	0.11216424
0.96169466	0.07973752
0.9618393	0.08461749
0.9618249	0.10650675
0.9621218	0.025946194
0.96225977	0.069721125
0.9620893	0.16888565
0.96214944	0.08391531
0.96205777	0.12402041
0.9621921	0.08266593
0.96232444	0.07588616
0.96238106	0.053996257
0.9619243	0.20680529
0.9619103	0.13351732
0.96196866	0.080819756
0.9619546	0.13025296
0.9620829	0.07756288
0.9617857	0.27090153
0.96191347	0.039517656
0.96183044	0.14301161
0.96202534	0.07047863
0.9622862	0.02420199
0.96227056	0.06889252
0.9622552	0.12517777
0.96224004	0.10132402
0.96195763	0.15261026
0.9618118	0.15346618
0.9618658	0.12297459
0.96185356	0.13100624
0.9617764	0.15877762
0.9617649	0.13696346
0.9618821	0.05732017
0.9616785	0.12261547
0.96179473	0.06417628
0.96172035	0.09698308
0.9616469	0.117480904
0.96176124	0.084517136
0.9618741	0.06455485
0.9619241	0.12446992
0.9616678	0.16301359
0.9617792	0.10123697
0.96176845	0.11004735
0.96163774	0.22185576
0.961807	0.052663293
0.9616777	0.21087897
0.9617857	0.044910826
0.96159935	0.13660578
0.9617066	0.07798325
0.9618126	0.0731288
0.96185976	0.10868492
0.9618491	0.078572124
0.9618386	0.098589
0.9619414	0.09259514
0.96181786	0.1262025
0.9617517	0.1460609
0.961909	0.047331743
0.96189845	0.07263399
0.96172273	0.15626648
0.961549	0.20605251
0.96170396	0.03954314
0.9616948	0.10455476
0.9617934	0.054055795
0.961623	0.18134974
0.9617743	0.06456074
0.9616058	0.14105602
0.9615446	0.1096874
0.96153647	0.11328752
0.96163285	0.10065148
0.9616243	0.090058155
0.961616	0.10085276
0.96171045	0.08597257
0.9615994	0.10196406
0.96148956	0.13901752
0.961482	0.12262914
0.96147454	0.08687334
0.9615173	0.051675547
0.9614598	0.09443923
0.96135336	0.123661555
0.961248	0.15790771
0.9611927	0.14396255
0.96128464	0.06521473
0.961327	0.08808433
0.9611754	0.12572443
0.96131426	0.04298331
0.96126	0.15464915
0.96144485	0.031652413
0.961533	0.06471595
0.9614312	0.20867486
0.96137744	0.107607
0.96146464	0.033631958
0.96136457	0.11420339
0.9614046	0.05636527
0.9613982	0.08705459
0.96157557	0.036626086
0.9616599	0.078354344
0.9618345	0.03864735
0.9618715	0.090018705
0.9619082	0.07658816
0.9619446	0.076828375
0.96180165	0.14283662
0.9616601	0.13908488
0.96156406	0.108198054
0.96155715	0.063184865
0.9615942	0.081625864
0.96158725	0.081718184
0.9614497	0.108036555
0.9612699	0.17653765
0.9612212	0.14465943
0.96112996	0.09993696
0.96108234	0.08647201
0.961163	0.107860215
0.9612429	0.06056856
0.96123767	0.07650282
0.96140087	0.028444713
0.9614788	0.08779525
0.9613474	0.13004908
0.9613834	0.08344289
0.96125346	0.26035053
0.9612071	0.10224431
0.96124315	0.12629317
0.9612381	0.07874435
0.9613145	0.08940527
0.96114695	0.18770833
0.9610211	0.14911848
0.96093655	0.12786706
0.96097285	0.08659027
0.9610089	0.066314824
0.96108437	0.06710995
0.9610801	0.14528306
0.9611153	0.057048235
0.9610716	0.091218
0.96110654	0.07787509
0.9611412	0.08488755
0.96113676	0.09261361
0.9610937	0.11834557
0.96120507	0.08438938
0.9612388	0.11880265
0.96131057	0.08941467
0.9611532	0.16725309
0.9611109	0.08209584
0.9611445	0.07305356
0.9611402	0.10573905
0.9611734	0.12374063
0.96120644	0.07004396
0.9612019	0.07724356
0.9613088	0.043232903
0.96137786	0.059837166
0.9612991	0.14559636
0.96125764	0.093829304
0.96118	0.1794788
0.9612121	0.07912543
0.9611351	0.16080032
0.96116716	0.1097379
0.961199	0.11136078
0.96126646	0.058973625
0.96133345	0.053291395
0.9614357	0.059732623
0.96143055	0.12048255
0.9613901	0.103705786
0.9613852	0.106455475
0.96148574	0.04586978
0.9615506	0.05210955
0.9615103	0.11746244
0.9615398	0.080409795
0.96156913	0.06080062
0.9615982	0.11252703
0.96155834	0.12636936
0.961553	0.079003096
0.9615477	0.08741638
0.96147424	0.08997341
0.9615372	0.050527673
0.9615658	0.0690284
0.9614931	0.09827093
0.9615217	0.06528275
0.96144956	0.114561796
0.96144474	0.06376528
0.9614732	0.087460846
0.9615678	0.029734056
0.96166176	0.03831347
0.9616234	0.12703437
0.961618	0.08646269
0.9616127	0.105357684
0.96160746	0.13156277
0.9615697	0.1094329
0.96153224	0.09771542
0.9615273	0.09561631
0.96145797	0.15673897
0.96151745	0.0666238
0.9614486	0.12192519
0.96141213	0.107403524
0.96140766	0.08333269
0.96149826	0.06551032
0.9613987	0.11840096
0.9613943	0.08604442
0.9614214	0.09806295
0.9613856	0.14850707
0.9613189	0.13041751
0.9612526	0.19861922
0.9612487	0.10479249
0.9613067	0.08387219
0.96136427	0.08447359
0.9614215	0.05271011
0.9614478	0.09951571
0.96141285	0.14283234
0.96143895	0.11653897
0.96140426	0.17449714
0.96140003	0.09625712
0.9614863	0.046307314
0.96154195	0.06481468
0.9615373	0.07225773
0.96150285	0.1281157
0.9614983	0.105831526
0.9614939	0.1382076
0.9614895	0.096767865
0.96157366	0.040132232
0.9615101	0.10044347
0.9615057	0.067177325
0.9615013	0.10826716
0.96149695	0.08937996
0.96149254	0.10013576
0.96140116	0.1614781
0.9613682	0.14379658
0.9614508	0.042663593
0.9614754	0.07394546
0.9614138	0.15308484
0.96146697	0.055334665
0.9614057	0.20170152
0.96143013	0.12585449
0.9614261	0.14384675
0.9613655	0.20340955
0.96133345	0.09384645
0.96138597	0.072134726
0.96138203	0.07803188
0.9613502	0.12723635
0.96140224	0.0778057
0.961454	0.045174193
0.9614222	0.10493833
0.9614736	0.041803278
0.96155226	0.034652412
0.9615205	0.09330139
0.96157116	0.057020124
0.9614848	0.11763842
0.9615626	0.04032469
0.96147674	0.15257296
0.9613913	0.13768831
0.96141464	0.11231957
0.9613838	0.08272717
0.961407	0.06567297
0.9614838	0.036214244
0.9615333	0.052015375
0.96147585	0.13466005
0.9614985	0.09889512
0.96149457	0.112294
0.96157	0.04286964
0.9615659	0.10935113
0.96156174	0.1099567
0.96145254	0.20387383
0.96147496	0.10321805
0.961445	0.09010842
0.9614933	0.091237366
0.96143746	0.13534504
0.9614078	0.11164914
0.96143	0.077185355
0.9614521	0.071721874
0.9615256	0.056118917
0.9615217	0.074119836
0.9615178	0.084396295
0.96148837	0.14364354
0.96148455	0.12609799
0.96140456	0.19393891
0.96147704	0.034225296
0.9615239	0.054504827
0.96159565	0.03493242
0.96159166	0.091972835
0.96163785	0.0794756
0.9615837	0.12399664
0.96155477	0.15209088
0.9615509	0.08357849
0.9615967	0.07313824
0.9616176	0.08159681
0.9615394	0.1357588
0.96153563	0.116693325
0.9615318	0.075757354
0.96152806	0.09691692
0.96149987	0.11720837
0.9614962	0.10256699
0.96144384	0.2079359
0.9614403	0.10360533
0.9614126	0.082592785
0.96143335	0.09559888
0.96150225	0.07298287
0.9614265	0.13019608
0.96137506	0.1059882
0.9613478	0.10815666
0.9612968	0.1405678
0.9611984	0.16672252
0.96114796	0.23653525
0.96116894	0.1296958
0.9611189	0.13224162
0.96118706	0.03948146
0.96118426	0.0956343
0.9611345	0.11437909
0.96120214	0.051436182
0.96115255	0.0999792
0.9611499	0.09657454
0.9610541	0.17214583
0.9610284	0.085954756
0.9610492	0.088213965
0.96104676	0.106791
0.9610213	0.129433
0.96106493	0.08753273
0.96103954	0.1538884
0.9610601	0.07510896
0.96103483	0.117409356
0.96107805	0.053449143
0.9610984	0.10924148
0.96105045	0.17893082
0.96104807	0.10488659
0.9610457	0.17262928
0.9610659	0.07890666
0.96095103	0.15551536
0.96097136	0.093807995
0.96099156	0.06980258
0.96089995	0.15361263
0.96094257	0.06864903
0.9609627	0.107893124
0.961005	0.05539014
0.96091413	0.15916057
0.9609121	0.113850266
0.9609542	0.10119836
0.9609301	0.14422493
0.96088415	0.16607787
0.9609041	0.10060461
0.96094584	0.14497438
0.9609874	0.07022354
0.961007	0.062157564
0.96089625	0.19916297
0.960916	0.073384345
0.96093565	0.11586665
0.9608689	0.17838736
0.96086705	0.09233118
0.9609081	0.0789039
0.96094906	0.08744884
0.96092564	0.11197358
0.9609237	0.14179534
0.9607939	0.19064401
0.96087724	0.031429812
0.9608754	0.078606755
0.9608947	0.07110346
0.96095616	0.04627253
0.960912	0.11972049
0.96084696	0.10866097
0.9608662	0.109551705
0.96086437	0.10495986
0.9608626	0.08130383
0.96090245	0.10640576
0.960859	0.11765886
0.9609195	0.05322138
0.96093833	0.07459454
0.96095705	0.094297454
0.96093446	0.103973776
0.9609531	0.069841154
0.96095115	0.117196366
0.9608877	0.151093
0.9609473	0.048703387
0.96096575	0.0765654
0.9609842	0.09648283
0.96102285	0.060999796
0.9610411	0.05481425
0.9610187	0.13597153
0.96099645	0.12477642
0.9610348	0.064543374
0.9609924	0.110922344
0.9610507	0.060683966
0.9610486	0.092199504
0.9610465	0.06920126
0.96108437	0.12576507
0.9611021	0.09229641
0.96113974	0.07748007
0.961058	0.14633858
0.9611352	0.014711496
0.9611132	0.11613096
0.96113074	0.058261327
0.9611482	0.08128891
0.96114594	0.06905695
0.96118295	0.06659993
0.9612198	0.070613615
0.9612174	0.11496991
0.96123457	0.073887035
0.9612322	0.108301036
0.9612686	0.06436478
0.9612856	0.08461462
0.9613218	0.06888976
0.9613386	0.08528671
0.9613745	0.084340766
0.9614104	0.055410247
0.9614269	0.087014645
0.96136665	0.14779738
0.9614023	0.05396436
0.96141875	0.12894608
0.96135885	0.14126779
0.9613753	0.09179225
0.9613727	0.096227385
0.96140796	0.10408704
0.96142423	0.073390365
0.96140265	0.12036991
0.9614377	0.058534678
0.9614538	0.08502738
0.9615074	0.044685245
0.9615608	0.054575734
0.9615766	0.08799295
0.9615363	0.12630635
0.96158934	0.039371848
0.9614934	0.13067585
0.9615463	0.03615681
0.961562	0.06998566
0.9615406	0.13097176
0.9615747	0.08070153
0.96160865	0.0479182
0.96160567	0.07946765
0.96160275	0.07799664
0.96159977	0.11114675
0.96161515	0.06591468
0.9615757	0.093001395
0.9614999	0.14903206
0.96147895	0.15503833
0.96147627	0.09078713
0.9615099	0.061150674
0.961489	0.13960077
0.9614141	0.24842258
0.9614296	0.07133798
0.961481	0.048611917
0.9614963	0.066410124
0.9614577	0.10797229
0.96147305	0.11735183
0.96143466	0.12855674
0.9614678	0.053719893
0.96150076	0.07068209
0.9615159	0.074541
0.96149546	0.09897015
0.96154594	0.038702317
0.9615609	0.058444716
0.96159345	0.048674755
0.9615554	0.12190498
0.96157026	0.10583196
0.96154994	0.09130417
0.9615823	0.06600684
0.9616145	0.04964917
0.96162915	0.10272293
0.9615914	0.14647864
0.9616583	0.027944414
0.9616728	0.05934378
0.96166986	0.138422
0.96173626	0.032484785
0.96169865	0.102515705
0.961713	0.14069007
0.9616928	0.14484209
0.96163833	0.15474056
0.96161836	0.11152802
0.9615813	0.17672318
0.9615615	0.14632776
0.9615759	0.062758096
0.96164143	0.06347838
0.9616556	0.05362968
0.9616528	0.08307576
0.961667	0.09575305
0.961715	0.04954612
0.96166134	0.17962687
0.96159106	0.17114778
0.9615884	0.1361567
0.9616025	0.07987894
0.961583	0.101184994
0.96151334	0.17556478
0.961494	0.08677374
0.9614915	0.16051032
0.9615058	0.09097641
0.9614866	0.12038339
0.9614675	0.15223698
0.96151483	0.034579277
0.9615123	0.07765312
0.9615264	0.07110835
0.96155685	0.08215604
0.9615708	0.097807795
0.9615847	0.100823805
0.96158206	0.0731106
0.9616123	0.07044762
0.961626	0.18725826
0.9616561	0.07869486
0.96165335	0.0769089
0.9616833	0.059112463
0.961648	0.16377445
0.9616128	0.122704715
0.961594	0.09596382
0.9615914	0.08961643
0.9615888	0.078564934
0.96161854	0.04088942
0.9616159	0.06622656
0.9616616	0.052848734
0.96161073	0.10165472
0.9616242	0.08218479
0.9616216	0.09801827
0.96166694	0.056787785
0.96168023	0.08384636
0.96170944	0.09199983
0.9617226	0.08677997
0.96167225	0.11717234
0.96170133	0.06986632
0.96171445	0.08120742
0.96172756	0.07051499
0.961709	0.10636582
0.9616906	0.14892265
0.9616879	0.11441841
0.96166956	0.12610792
0.9616983	0.053211756
0.9616957	0.07555255
0.961693	0.072209686
0.96169037	0.09181219
0.9616566	0.122772425
0.9616073	0.12816694
0.9616048	0.10397995
0.9615558	0.13411817
0.9615224	0.13990514
0.96156645	0.026230857
0.9615949	0.046705313
0.96162325	0.055032283
0.96160537	0.1479153
0.961649	0.03654078
0.9616158	0.15219083
0.961598	0.10844472
0.9616262	0.06488285
0.9616542	0.049662102
0.9616517	0.1352964
0.96167964	0.08228762
0.9616923	0.06491277
0.9616897	0.17004265
0.96168715	0.12413052
0.9616543	0.11128491
0.9616821	0.055739116
0.9617097	0.11929693
0.9617373	0.057585813
0.96173465	0.16621855
0.96173203	0.14758761
0.96175945	0.13420957
0.9617868	0.053332023
0.9617093	0.18801126
0.96170676	0.12552893
0.9617042	0.09657295
0.9617315	0.09403141
0.9617289	0.15645519
0.96171147	0.10055808
0.96170896	0.103099674
0.9617064	0.08529664
0.9617039	0.085275985
0.9617014	0.14598972
0.96172833	0.067777224
0.9617405	0.07809163
0.96173793	0.08716894
0.9617941	0.039194103
0.96183544	0.049972635
0.96186197	0.066222034
0.9618739	0.064817525
0.9618128	0.14266323
0.96183926	0.073497646
0.9618948	0.034211095
0.96190655	0.083306305
0.9618748	0.12890884
0.9618576	0.1083027
0.96185493	0.08615739
0.9618811	0.0732964
0.9618063	0.17021938
0.96180373	0.08534482
0.9618011	0.10650266
0.96185595	0.02328316
0.96186763	0.09492092
0.96187925	0.06873571
0.96186227	0.09941748
0.9618311	0.12556979
0.9618142	0.08575541
0.9618401	0.083550386
0.96188015	0.070564024
0.9618633	0.081167765
0.9618606	0.07786589
0.9619005	0.05147196
0.96194017	0.064484365
0.96195155	0.11536043
0.9619488	0.09862512
0.96196014	0.087996
0.96195734	0.08900197
0.96199673	0.04055101
0.96200794	0.10260697
0.9620331	0.07107835
0.9620163	0.14177848
0.96199954	0.079933435
0.9620385	0.047701403
0.9620496	0.06315398
0.9620746	0.0648533
0.96203005	0.18656184
0.9620411	0.07911846
0.9620383	0.09966124
0.96202165	0.10148301
0.96201885	0.10270091
0.9620299	0.063488066
0.96204084	0.104438506
0.9620243	0.1417131
0.96203524	0.09311217
0.9619776	0.16525106
0.9619475	0.08109088
0.9619585	0.066214755
0.9619422	0.114641845
0.9619123	0.12205805
0.961828	0.24053334
0.9618119	0.09808192
0.96180946	0.14849262
0.9617935	0.12754744
0.96180457	0.0735735
0.9618292	0.040580053
0.9618402	0.06627037
0.9617973	0.16154736
0.96179485	0.09068965
0.9617924	0.111740015
0.9618169	0.043894276
0.96178764	0.105999954
0.9617986	0.100549586
0.9617962	0.10000167
0.96179384	0.09543278
0.96183145	0.04490409
0.961829	0.08124119
0.9618665	0.04549921
0.961864	0.08674792
0.9618881	0.08785977
0.9618988	0.08604935
0.96192276	0.06671357
0.96193343	0.067810506
0.9619177	0.16431613
0.9618888	0.10342887
0.9618732	0.06867971
0.9619233	0.03298708
0.9619339	0.050576415
0.9619051	0.17077814
0.96191573	0.050880007
0.9619394	0.057130113
0.96194994	0.09327717
0.96196043	0.07317075
0.9619318	0.2419147
0.96191627	0.08637903
0.9619138	0.110256046
0.9619243	0.10502636
0.9618959	0.1574178
0.96189344	0.11035198
0.961891	0.07348986
0.9618756	0.09904656
0.9618732	0.11528912
0.96189654	0.089735635
0.96194553	0.026409905
0.9619944	0.031081736
0.96203035	0.026817018
0.9620149	0.101860754
0.96202517	0.07434705
0.9620609	0.051775724
0.9620455	0.096257575
0.9620302	0.12550642
0.9620021	0.10365117
0.96197414	0.10661071
0.96193355	0.1397218
0.9619311	0.07844226
0.96196663	0.03191712
0.9620021	0.04578819
0.9619364	0.19860256
0.96192133	0.099901736
0.96191895	0.07283157
0.9619291	0.08963335
0.96188897	0.18215519
0.961874	0.12135727
0.9619093	0.042844877
0.9619069	0.13068394
0.9618795	0.109994024
0.96186465	0.10137537
0.96187484	0.08376009
0.96189743	0.046966635
0.96189505	0.077572614
0.96189266	0.1265134
0.9618407	0.15759414
0.9618508	0.09353628
0.9618733	0.06279127
0.96187097	0.14016014
0.9619057	0.03890784
0.961928	0.080909565
0.961901	0.13970672
0.9619233	0.08140684
0.9619332	0.07224812
0.96190625	0.19513267
0.96187943	0.10875854
0.9618404	0.119405344
0.9618259	0.103157856
0.9617748	0.17722729
0.96178484	0.0835572
0.9617705	0.1305129
0.9617805	0.074035674
0.9617905	0.07823943
0.9618126	0.050976068
0.9618104	0.09186544
0.96184456	0.062590204
0.9618423	0.09339793
0.9618401	0.12949446
0.961862	0.08179743
0.9618236	0.14770968
0.9618214	0.12312275
0.9618312	0.09339035
0.9618531	0.12575856
0.9618628	0.05895554
0.9618606	0.1261065
0.9618584	0.081890196
0.9618442	0.111191966
0.9618539	0.10221928
0.9618398	0.10589115
0.96187335	0.055572107
0.9618473	0.096690424
0.9618689	0.07119305
0.9618548	0.109652065
0.96187633	0.06723115
0.9618859	0.06389525
0.9619073	0.043613892
0.9619523	0.027858775
0.96198547	0.043805826
0.9619949	0.08750043
0.96202785	0.04595312
0.9620372	0.062852226
0.9619996	0.18294555
0.9619738	0.11258313
0.96194804	0.19765635
0.96192235	0.12084644
0.96192014	0.08830601
0.96194124	0.08265516
0.961939	0.09572601
0.96196	0.068812765
0.9618996	0.149538
0.96192056	0.09425405
0.96188354	0.1734502
0.9619045	0.051667638
0.96191394	0.08513647
0.9619348	0.051057376
0.9619326	0.11348582
0.96195346	0.06904257
0.96198577	0.042734995
0.961995	0.112647705
0.9619927	0.0829599
0.96196747	0.16099434
0.9619537	0.2087163
0.9619515	0.08577011
0.9619607	0.07903281
0.96195847	0.06779069
0.9619334	0.16816694
0.961954	0.08254362
0.96189475	0.19137125
0.9618926	0.08740663
0.9618791	0.119397976
0.9618883	0.073005036
0.96187484	0.108300954
0.961884	0.0641671
0.9618932	0.10507968
0.9618911	0.1034783
0.96187764	0.117774054
0.9618868	0.07221856
0.9619185	0.043486744
0.9619276	0.08566628
0.96193665	0.07821334
0.9619345	0.089803495
0.9619323	0.13045353
0.96190774	0.092529014
0.9619168	0.0614461
0.9618811	0.19215244
0.9619125	0.042796303
0.9619216	0.07571034
0.96194166	0.060823187
0.9619395	0.120807886
0.9619596	0.07083859
0.96192414	0.20770563
0.9618998	0.16063313
0.96187556	0.12850316
0.9618513	0.20057346
0.96183825	0.15128899
0.96182513	0.18440545
0.9618121	0.1400465
0.96182114	0.12272601
0.96183014	0.07844049
0.96183914	0.058646318
0.96185905	0.060119435
0.961868	0.11359945
0.96187687	0.057970453
0.9618858	0.07654118
0.96186185	0.10035157
0.9618489	0.09486415
0.9618251	0.09573893
0.9618231	0.069303334
0.96184283	0.08192689
0.96184087	0.11718325
0.9618823	0.036977362
0.96190196	0.07828528
0.96187824	0.116216615
0.9618329	0.17614605
0.96185255	0.07759679
0.9618613	0.14415458
0.9618917	0.0664867
0.9619005	0.1067778
0.9618661	0.1309601
0.9618318	0.13106859
0.96185136	0.050236836
0.96184933	0.087971486
0.9618581	0.05243426
0.9618133	0.114159696
0.9617685	0.12857859
0.96179867	0.053779367
0.9617754	0.14255922
0.96176285	0.08379525
0.9617716	0.04200475
0.96179104	0.03920686
0.96178913	0.12312045
0.96179783	0.07264251
0.96181715	0.06687079
0.9618046	0.112778656
0.9617921	0.08654066
0.9617691	0.11008508
0.9617672	0.106842116
0.96176535	0.1026657
0.96180564	0.048599195
0.9618354	0.050285567
0.96184397	0.07485223
0.9618525	0.06839208
0.96187156	0.0740767
0.9618696	0.080367714
0.9618781	0.080220796
0.96184474	0.17517997
0.9618324	0.12659463
0.9618096	0.1486492
0.96182853	0.046748042
0.9618266	0.11839427
0.9617831	0.15876272
0.96179163	0.07233907
0.9617898	0.09126302
0.9618087	0.047209207
0.96180683	0.13397695
0.9617635	0.14315191
0.9617927	0.047198262
0.96178055	0.10866761
0.9618097	0.04042907
0.9617975	0.10740772
0.96181625	0.0549652
0.96183497	0.068535075
0.96179193	0.18696089
0.9618004	0.07451904
0.96176773	0.19512254
0.9617967	0.045314126
0.9618051	0.095912956
0.96181345	0.14601961
0.96182185	0.06369138
0.96178937	0.16861139
0.9618079	0.06248074
0.96180606	0.09190421
0.9618043	0.086849496
0.9617719	0.13611548
0.96176	0.08971687
0.9617582	0.10516057
0.96173614	0.12258014
0.9617749	0.034314618
0.96175283	0.17744875
0.96172076	0.15537496
0.96171904	0.10564879
0.9617274	0.0905436
0.96170545	0.13236588
0.9616534	0.14919452
0.96165174	0.09116003
0.9616702	0.052746125
0.96170866	0.04572589
0.96170694	0.11423145
0.9617153	0.13308063
0.9617335	0.04350648
0.9617618	0.056411434
0.96176004	0.07316218
0.96175826	0.085274555
0.9617565	0.074243985
0.9617747	0.056308698
0.9618028	0.035757996
0.961801	0.074739
0.96181905	0.057732332
0.96178746	0.16190359
0.9617956	0.06606422
0.96179384	0.07666438
0.96181184	0.07819473
0.96181005	0.09374891
0.96177864	0.1189659
0.9617671	0.08162563
0.9617456	0.15743238
0.9617537	0.0684044
0.961752	0.12331565
0.96175027	0.12165191
0.9617486	0.097064234
0.96172726	0.10920535
0.9617256	0.08948571
0.96169454	0.18514799
0.96169287	0.06832367
0.9616717	0.10326689
0.9616701	0.16006015
0.9616587	0.15941614
0.9616474	0.10197315
0.9616458	0.12927584
0.9616636	0.08880964
0.9616814	0.05501486
0.9616895	0.06424012
0.9617072	0.07263899
0.9617152	0.09165443
0.9617426	0.039232504
0.9617312	0.097629555
0.96174884	0.08188516
0.9617664	0.06754532
0.9617551	0.0879505
0.9617438	0.12404622
0.9617325	0.13506518
0.96175003	0.077723265
0.96175796	0.055052504
0.961785	0.036342632
0.961812	0.043976318
0.9618294	0.049195763
0.96185637	0.037200898
0.9618641	0.07380684
0.9618337	0.14245556
0.9618701	0.046875987
0.96186835	0.086091146
0.9618856	0.064071566
0.9618838	0.0858185
0.96190095	0.04687099
0.96190864	0.0840476
0.9618784	0.1436001
0.96187663	0.12771842
0.9618654	0.08055869
0.96186364	0.09197855
0.96189964	0.02966428
0.9619167	0.066573575
0.9619149	0.08235493
0.9619225	0.059611283
0.9619395	0.048894506
0.96193767	0.09974811
0.96192646	0.099272385
0.9619247	0.11453649
0.9619416	0.069185086
0.96191174	0.15907711
0.9619006	0.07004788
0.96191746	0.07154912
0.9619157	0.10372212
0.9619139	0.09596122
0.9619121	0.088698454
0.96190107	0.09480387
0.9619086	0.07331903
0.96187896	0.14687279
0.9618215	0.18642448
0.96183836	0.08700765
0.96181816	0.13747466
0.9617794	0.15860394
0.96176857	0.08323009
0.9617854	0.07092756
0.9617745	0.11666652
0.96179134	0.060835578
0.96177125	0.113784574
0.961788	0.058105454
0.96177715	0.10390247
0.96177554	0.085828036
0.96176475	0.119912885
0.96176314	0.09326585
0.96177983	0.058613934
0.96180564	0.058027368
0.96177655	0.20425612
0.96178406	0.06645825
0.9617551	0.18338454
0.9617535	0.12338131
0.9617245	0.1866447
0.96172297	0.07792193
0.9616941	0.1330575
0.9617198	0.04582873
0.9617274	0.10023249
0.961753	0.04124161
0.96174234	0.09971543
0.9617408	0.112584285
0.9617301	0.115616284
0.96174663	0.07061585
0.96177214	0.04291769
0.9617886	0.04542382
0.961778	0.13786207
0.9617494	0.1444269
0.96177477	0.05964167
0.9617552	0.12051688
0.9617806	0.060048506
0.961779	0.06889754
0.9618043	0.059336506
0.96180266	0.10856762
0.96181893	0.06750305
0.9618084	0.12506533
0.96179783	0.15902267
0.9618141	0.08888555
0.96181244	0.12195591
0.9618108	0.09098854
0.96182704	0.045514345
0.9618076	0.10692078
0.9617971	0.10339674
0.96179557	0.081849515
0.96179396	0.110855445
0.96181893	0.072997294
0.9618173	0.11124263
0.9617715	0.26455554
0.9617434	0.1778542
0.9617507	0.105337664
0.9617403	0.103661515
0.9617388	0.09746974
0.9617461	0.07352902
0.96172696	0.15462676
0.96173424	0.07773511
0.9616976	0.16357192
0.9616961	0.082351826
0.96170336	0.12107518
0.9616931	0.10459209
0.9616916	0.094362594
0.9616901	0.066101596
0.9616712	0.18243332
0.9616523	0.1119614
0.96165955	0.09589119
0.9616668	0.060203854
0.9616915	0.04420902
0.9616987	0.08586235
0.9616799	0.109986365
0.96165234	0.14637326
0.96163356	0.12046793
0.9615888	0.12276493
0.9616134	0.04339251
0.96162933	0.061471973
0.9616538	0.06987839
0.9616524	0.11821563
0.96166825	0.0822711
0.9616927	0.023996506
0.96169126	0.08741806
0.9616898	0.14247419
0.96165395	0.18198846
0.9616353	0.17021868
0.9616339	0.108664304
0.9616239	0.11303031
0.9616397	0.05121356
0.96164685	0.06882907
0.9616454	0.09733725
0.9616611	0.07221631
0.96165115	0.15062198
0.9616583	0.054637466
0.9616739	0.062414575
0.96166396	0.16162866
0.96167105	0.08499397
0.96170366	0.036490493
