0.7449519	0.38730365
0.7455981	0.2818035
0.7458571	0.5345694
0.74620855	0.40161756
0.7466038	0.3758199
0.7468545	0.46859035
0.74705607	0.46491668
0.7475349	0.39767915
0.7477315	0.43957365
0.7480645	0.32141218
0.7485321	0.40061486
0.74885845	0.4732546
0.7490909	0.506171
0.74914026	0.44569468
0.7493243	0.58335984
0.7495516	0.5029478
0.74986607	0.35401082
0.75004447	0.42497054
0.75017697	0.53428656
0.75035244	0.49552646
0.75039476	0.5594357
0.7508734	0.35462776
0.7508696	0.5806512
0.75116885	0.43455184
0.7512931	0.5548527
0.751588	0.38499823
0.75175214	0.43104896
0.75212765	0.44478157
0.7520339	0.55668664
0.7521519	0.442232
0.752437	0.36936948
0.7525105	0.5018935
0.75275	0.46845233
0.75282156	0.42740762
0.75280994	0.5680725
0.75296295	0.4466159
0.7532377	0.40529233
0.7534694	0.42179567
0.75365853	0.4275504
0.7539271	0.48839748
0.75415325	0.4193739
0.75445783	0.47916055
0.75444	0.54559827
0.7548207	0.34938863
0.7549603	0.39212468
0.7553755	0.29666504
0.75574803	0.33023274
0.75592154	0.49591464
0.7560156	0.4731711
0.75626457	0.38017464
0.75639534	0.4952762
0.7566409	0.47219294
0.75684613	0.42835328
0.75720304	0.32403988
0.7573283	0.4254029
0.7574525	0.45170644
0.757803	0.3281317
0.7580755	0.39489138
0.7581579	0.46581113
0.7583146	0.4277311
0.7585821	0.36135742
0.7587732	0.39899626
0.7592222	0.3354064
0.759631	0.40010616
0.7595956	0.6171944
0.75989014	0.40986618
0.75992703	0.4987289
0.7603273	0.38721406
0.76021737	0.5513699
0.76039714	0.40359733
0.76057553	0.40992454
0.7608244	0.3906018
0.76089287	0.44945842
0.76124555	0.29431966
0.7614894	0.4322285
0.7617668	0.3316796
0.7621127	0.34211618
0.7624211	0.40277314
0.76244754	0.49306327
0.7625087	0.4509573
0.76239586	0.62906206
0.762526	0.36825883
0.76303446	0.2510328
0.76323026	0.40844932
0.76332194	0.4568826
0.76361775	0.2869906
0.7639456	0.41458702
0.7642373	0.44060552
0.7645608	0.33438468
0.7646128	0.51758236
0.7645973	0.46163738
0.7646823	0.5188681
0.76486665	0.36215198
0.7650166	0.4493034
0.76533115	0.38382378
0.76564354	0.30549428
0.765625	0.5048645
0.7657705	0.47450176
0.76604575	0.36350167
0.7662215	0.34543675
0.7664286	0.390702
0.7665049	0.4624063
0.7666129	0.4295086
0.76688105	0.34978065
0.76724356	0.29017782
0.7674121	0.4401353
0.767293	0.60247874
0.76755553	0.31895196
0.7675633	0.40269595
0.7676656	0.44731688
0.7678302	0.3677049
0.7678997	0.44735703
0.76790625	0.49400285
0.7679439	0.4869968
0.76798135	0.42579997
0.7681734	0.41621917
0.7684568	0.29026118
0.7687692	0.2672182
0.76883435	0.48942608
0.76926607	0.28577048
0.7695122	0.41554344
0.76954406	0.47280404
0.76975757	0.3674985
0.76996976	0.37516266
0.77021086	0.45916733
0.77048045	0.29865402
0.77062875	0.38995317
0.77080595	0.3408863
0.7709524	0.3966845
0.7710979	0.44394463
0.77118343	0.4296725
0.7712094	0.48519623
0.77152944	0.2865452
0.7717302	0.34160206
0.77178365	0.49797326
0.7719242	0.39785713
0.772093	0.37504226
0.772029	0.57995784
0.77219653	0.43152115
0.77253604	0.31738657
0.7725575	0.41480872
0.77272207	0.4395206
0.7728286	0.38844785
0.7729915	0.35271308
0.7731534	0.41645604
0.7731728	0.45837012
0.7733333	0.42018595
0.77357745	0.29911178
0.77373594	0.3445789
0.7740056	0.2961559
0.7741341	0.38438115
0.77431756	0.3318671
0.7742222	0.54299337
0.77415514	0.5112972
0.7741713	0.4565111
0.7745179	0.26667157
0.7746429	0.412335
0.77454793	0.46163067
0.7747814	0.2964759
0.7749046	0.39491042
0.77502716	0.3825978
0.77523035	0.33430314
0.7753784	0.38673437
0.7755256	0.33246994
0.7755914	0.3997493
0.7757373	0.3114895
0.7759358	0.3536723
0.776	0.4257699
0.7761702	0.40341392
0.776313	0.38174686
0.7765079	0.37501866
0.7767282	0.33427826
0.7766842	0.49499467
0.7770341	0.24289902
0.77727747	0.36978042
0.77741516	0.4042824
0.777526	0.33866772
0.77755845	0.436686
0.77779794	0.30789816
0.7779845	0.32673222
0.77819586	0.30214128
0.7783291	0.3934507
0.7784359	0.3662598
0.778491	0.3880021
0.77862245	0.3124439
0.7787786	0.44440064
0.7789086	0.42666763
0.7791392	0.31166798
0.7792172	0.46508875
0.7793451	0.4404753
0.7793467	0.4243589
0.7793734	0.47302428
0.7795	0.37674376
0.77965087	0.3789456
0.779801	0.36895838
0.7797767	0.52419585
0.7797277	0.49811405
0.77980244	0.39129
0.7800739	0.3177413
0.78014743	0.39027297
0.7802941	0.42072338
0.7804401	0.45457286
0.78063416	0.32951677
0.7806083	0.43849477
0.7808495	0.3359977
0.78099275	0.3322831
0.7811594	0.37307927
0.7812289	0.41014576
0.7813221	0.37369183
0.7813909	0.40676293
0.78141147	0.40119237
0.7814559	0.4063102
0.78159523	0.37338567
0.7816865	0.3810767
0.7818484	0.3825997
0.7818912	0.37552544
0.78193396	0.45232064
0.782	0.43323338
0.7819718	0.52085596
0.7820375	0.38590565
0.7820327	0.41025382
0.78219116	0.387419
0.7823488	0.38435456
0.7824594	0.3067692
0.78247684	0.44208872
0.78258663	0.3578118
0.7826728	0.41539234
0.7826667	0.49979877
0.7828899	0.26839772
0.7830435	0.30608222
0.78303653	0.43034774
0.7831435	0.37887135
0.78313637	0.43131813
0.783356	0.33648106
0.7833937	0.44014955
0.783702	0.2049594
0.7837162	0.40513906
0.7838427	0.32222134
0.78390133	0.34741268
0.78402686	0.344618
0.78404015	0.42981398
0.78407574	0.38730562
0.7842	0.34819368
0.78441244	0.31778947
0.78431416	0.46708882
0.7844812	0.34492412
0.7847137	0.31651363
0.78476924	0.38262314
0.7847807	0.41781634
0.7847484	0.48251235
0.78489083	0.30292642
0.7850109	0.32252473
0.7851739	0.34319904
0.7854013	0.26247996
0.78549784	0.4224457
0.78550756	0.43019485
0.785625	0.3775129
0.78567743	0.36274356
0.7858584	0.33849946
0.7860171	0.32265005
0.7860897	0.47093427
0.786162	0.4132637
0.78631914	0.33029708
0.7864544	0.37542143
0.78648305	0.43476304
0.78661734	0.31612277
0.78677213	0.35058346
0.7868842	0.41716862
0.7870168	0.34048927
0.78706497	0.32935172
0.7871757	0.33871529
0.7873486	0.3122958
0.7873125	0.3937586
0.78733885	0.44906434
0.78742737	0.32423514
0.7875362	0.34859917
0.7877273	0.30044004
0.7878763	0.34813896
0.787963	0.3911437
0.7879261	0.35441533
0.78790987	0.38522828
0.7880368	0.35675815
0.78808165	0.36190963
0.7882485	0.31207463
0.78831303	0.36197025
0.78843814	0.30589843
0.7884818	0.37774858
0.7886869	0.27336112
0.78889114	0.24882025
0.78897387	0.32339132
0.7891365	0.3030592
0.7890982	0.52786577
0.78924	0.32576153
0.7893613	0.34872904
0.78942233	0.34253615
0.7895229	0.3070099
0.7895238	0.40539345
0.78970295	0.27512062
0.78972334	0.42492864
0.7898619	0.27089414
0.7900197	0.3120971
0.79	0.47211984
0.7901176	0.3576299
0.79017615	0.38399428
0.7901172	0.40819785
0.7902144	0.34465495
0.7903502	0.29720113
0.7905631	0.27016398
0.79062015	0.34864607
0.790735	0.39057305
0.7907722	0.33291826
0.7908285	0.32375127
0.79084617	0.4000231
0.7909597	0.32271317
0.7910728	0.3651524
0.79114723	0.31421873
0.7913359	0.31299448
0.7913714	0.4083943
0.7914259	0.3717717
0.79148006	0.4094344
0.7915152	0.4093533
0.7915123	0.36459625
0.79150945	0.3571777
0.79160076	0.3102765
0.7916917	0.40202323
0.7918762	0.3038704
0.79202247	0.29367283
0.79209346	0.376332
0.7922575	0.24584824
0.79217875	0.5076227
0.7922491	0.34407347
0.7923562	0.26913735
0.7923704	0.41264752
0.79249537	0.29522985
0.7925092	0.47607812
0.7926151	0.31365204
0.7927941	0.25406498
0.7928807	0.3066929
0.7930037	0.29876322
0.7931444	0.30004948
0.7932664	0.34843802
0.79335153	0.32002267
0.7933818	0.41781825
0.79346645	0.37347335
0.79358697	0.32110512
0.7936347	0.38276294
0.79370034	0.376779
0.7937658	0.3633724
0.79370505	0.4478222
0.7936984	0.5137053
0.7938172	0.35611194
0.79381037	0.47095078
0.79398215	0.29828882
0.7939929	0.40232533
0.7940747	0.41008228
0.7942451	0.29539254
0.7943617	0.3255925
0.79431856	0.390674
0.79432863	0.39905518
0.79444444	0.31005058
0.79455984	0.2982488
0.7946573	0.280871
0.79468423	0.34312138
0.79481614	0.37917483
0.7949126	0.33211514
0.7950262	0.30604848
0.7951045	0.32763913
0.79526955	0.3181242
0.79538196	0.3113192
0.79538995	0.37058407
0.79544985	0.36799276
0.7955786	0.3131565
0.7956379	0.30605498
0.7957315	0.39539266
0.79582477	0.27436116
0.79588336	0.40686303
0.79601026	0.34189036
0.79613674	0.3320635
0.79619455	0.44180146
0.79632026	0.34765252
0.79642856	0.3995146
0.79640067	0.47764385
0.7965085	0.34199795
0.7966836	0.26290086
0.79685813	0.26443923
0.79688025	0.42278185
0.7968182	0.48823816
0.7969916	0.24543087
0.79699665	0.38918942
0.7971189	0.2813842
0.79720736	0.32398036
0.797212	0.3632143
0.79733336	0.36153537
0.797421	0.30327204
0.7975249	0.36625516
0.7974295	0.4732646
0.7975	0.35471818
0.7976033	0.28950903
0.7976733	0.34918416
0.7977759	0.35247275
0.79791117	0.31544974
0.7978818	0.51266015
0.7979672	0.37416863
0.7981342	0.27480653
0.7981863	0.33921626
0.7982545	0.34756646
0.79830617	0.37285644
0.79830897	0.4264835
0.7984578	0.27773562
0.79857373	0.29506612
0.79875404	0.27993172
0.79886913	0.27620286
0.7988871	0.4315577
0.7989855	0.3008371
0.7990675	0.3542772
0.79906905	0.4011348
0.7991346	0.35273528
0.799216	0.28332675
0.7993291	0.33574674
0.79936206	0.33328122
0.79944265	0.41582158
0.79960257	0.25682262
0.7997302	0.26438206
0.79982567	0.35719
0.7998576	0.36811498
0.7998262	0.43121323
0.7997634	0.44134533
0.7997638	0.45158413
0.7999371	0.23706315
0.7999843	0.40569976
0.80003136	0.3310811
0.8	0.44225037
0.800125	0.29346356
0.8000936	0.38660467
0.8001713	0.40016827
0.8001711	0.39877188
0.80031055	0.3057282
0.8004186	0.31631684
0.80043346	0.4130287
0.80044824	0.43331012
0.8004784	0.32195055
0.80043143	0.47702438
0.8004923	0.3304584
0.80052227	0.3720207
0.8005828	0.28901955
0.80059725	0.35763752
0.80071867	0.29435632
0.8007023	0.41868287
0.800686	0.4052924
0.8007458	0.35640895
0.80083585	0.3259287
0.8009105	0.26197192
0.8009091	0.40975335
0.801059	0.26306772
0.8011027	0.3624148
0.80111617	0.40407357
0.8012048	0.26131234
0.801188	0.4204918
0.8012462	0.38727355
0.8012444	0.3795982
0.80121255	0.42380235
0.80130047	0.30110845
0.80132836	0.42257926
0.8014009	0.34418583
0.8014881	0.29552105
0.8015156	0.38854083
0.8015875	0.3464366
0.80167407	0.35996
0.80173075	0.39443424
0.80180204	0.3179413
0.80196166	0.25968733
0.80197346	0.35924792
0.8020147	0.3419304
0.8020558	0.36730954
0.8019648	0.47739097
0.8020791	0.25040084
0.80209064	0.3943883
0.80216056	0.33287203
0.80227405	0.32413957
0.8023872	0.35835916
0.80242735	0.363289
0.8024238	0.41298732
0.80247825	0.34405586
0.8025615	0.2842754
0.80263007	0.37464878
0.8027273	0.28620553
0.8028098	0.33420798
0.8028345	0.37627324
0.8028161	0.3742229
0.8028551	0.37767217
0.80283666	0.39361557
0.8028469	0.37372136
0.80291426	0.32544705
0.80298144	0.34544685
0.8030769	0.31192452
0.80312943	0.36329377
0.8032102	0.3562788
0.8032766	0.3138497
0.80325776	0.48573193
0.8033805	0.2656973
0.8033757	0.40026966
0.80332863	0.35770145
0.8034648	0.27209565
0.803488	0.36893585
0.8036236	0.24786434
0.80374473	0.26539752
0.8037815	0.36273777
0.80376226	0.37779778
0.80379885	0.4184059
0.8038494	0.3743139
0.8037326	0.53348416
0.8038387	0.28150323
0.8038472	0.4111673
0.8038558	0.3206807
0.80397505	0.32379168
0.80405253	0.2985941
0.8042127	0.25483528
0.80426204	0.46341756
0.8042149	0.5165955
0.8043054	0.29283112
0.80418956	0.55347466
0.804321	0.22684787
0.8043151	0.34482342
0.80433655	0.36742306
0.8043989	0.33320245
0.8044338	0.36290932
0.80452317	0.28174263
0.8045442	0.36915204
0.80463314	0.3021587
0.8046947	0.35881066
0.8047832	0.35013688
0.8048038	0.36791307
0.8048649	0.35154617
0.8049933	0.20574653
0.80506736	0.3037069
0.8051009	0.35351947
0.8051478	0.34302884
0.8052215	0.33908626
0.80529493	0.3230027
0.8054217	0.22636934
0.80558825	0.2728192
0.805741	0.22144304
0.8058	0.31208095
0.8058855	0.29604173
0.80595744	0.3554355
0.8060425	0.3526753
0.8060345	0.36076128
0.806106	0.27821097
0.806164	0.32715228
0.8061955	0.3756086
0.80621374	0.38092536
0.8062978	0.32616675
0.80632895	0.36703107
0.8064783	0.26596972
0.8065092	0.3478426
0.8066055	0.2902433
0.8065969	0.4107057
0.80662745	0.33363107
0.80672324	0.3013294
0.8067536	0.29078582
0.806875	0.35164422
0.8069701	0.25924993
0.80706495	0.32159135
0.8070817	0.35031018
0.8070207	0.38897994
0.8071281	0.25349474
0.80724806	0.28356883
0.80732906	0.31084496
0.80735826	0.35804054
0.80736166	0.3118973
0.8074422	0.28973567
0.8075353	0.2784201
0.8075769	0.38474768
0.80766964	0.29817542
0.8076343	0.43833458
0.8076756	0.3202116
0.80776787	0.31607926
0.8078344	0.3283111
0.8079516	0.2496018
0.8080305	0.35268202
0.8081472	0.27839115
0.80825096	0.283093
0.80831647	0.29057157
0.8083818	0.31820738
0.8084091	0.35466927
0.8084741	0.2958779
0.8084761	0.31998658
0.8085283	0.32970193
0.8085176	0.36850914
0.8085947	0.3000119
0.80865914	0.2864282
0.8087484	0.27484947
0.8087875	0.30670875
0.80882645	0.36840957
0.8088778	0.28876185
0.8089041	0.37052703
0.80896765	0.38491863
0.8090186	0.33011752
0.8090819	0.28702587
0.8091326	0.35782468
0.8091832	0.4233682
0.8092336	0.3321435
0.80934566	0.2894105
0.8093712	0.36952808
0.8093842	0.38903603
0.8095326	0.2729047
0.8095823	0.3247452
0.8096687	0.2808339
0.80970585	0.3288635
0.80982864	0.23969185
0.80987775	0.29066053
0.8099145	0.36248547
0.8099268	0.34146366
0.80990255	0.45171598
0.8099635	0.27317768
0.8099271	0.42144194
0.80998784	0.293648
0.80996364	0.4177317
0.81	0.34416363
0.8100363	0.33809033
0.8101087	0.26996896
0.81020504	0.27387998
0.810253	0.28163213
0.810361	0.32650268
0.81046873	0.21704292
0.8104442	0.37809578
0.8105036	0.26599908
0.81056285	0.3294936
0.8107177	0.21855001
0.81071687	0.45672572
0.81077564	0.27061734
0.8108224	0.3338198
0.81090474	0.24867623
0.8109988	0.23227842
0.810962	0.42617366
0.8109964	0.38043332
0.8111137	0.20967162
0.8112189	0.22563687
0.811182	0.3414869
0.81118065	0.3254111
0.8112146	0.3068069
0.8112603	0.3387495
0.81137645	0.20306374
0.8114571	0.28562632
0.81140846	0.39257964
0.8114771	0.3155516
0.81151056	0.28453794
0.8115789	0.2975144
0.8116355	0.30215758
0.81166863	0.35701177
0.81172496	0.32336834
0.81173456	0.36738786
0.81186044	0.20578595
0.8119396	0.27274156
0.81203014	0.2791686
0.81208575	0.26829192
0.8121296	0.36794892
0.812185	0.27361533
0.81225175	0.25685063
0.8122607	0.40351796
0.8123502	0.28282502
0.81240505	0.2684232
0.81234485	0.50988233
0.8124225	0.25406158
0.81247705	0.2770806
0.8125315	0.31148335
0.81258583	0.2929141
0.8126743	0.2502014
0.8127854	0.25278246
0.81286204	0.29173785
0.8129499	0.2714885
0.8130375	0.2311498
0.8130909	0.33636788
0.81312144	0.38460857
0.81315196	0.28297517
0.81322765	0.27498573
0.81325793	0.33658475
0.8132768	0.33650672
0.8132957	0.34718838
0.8133596	0.28505
0.8134234	0.28576347
0.8135096	0.26200494
0.81351686	0.33513224
0.8136027	0.2714505
0.8136659	0.29594722
0.81370664	0.3076848
0.8136801	0.39265418
0.8137542	0.28002983
0.81378347	0.3410266
0.8138796	0.24387737
0.8139421	0.30592287
0.81401557	0.2877635
0.81402224	0.37386116
0.81409544	0.29866508
0.8142018	0.22793438
0.8142857	0.28329727
0.8143473	0.2715908
0.81443095	0.29729033
0.81445915	0.31871784
0.8145094	0.23031326
0.81455946	0.30360648
0.81462044	0.3778452
0.8146264	0.34547672
0.8146652	0.28526098
0.81473684	0.32230052
0.81477547	0.31222355
0.8148359	0.29650992
0.8148087	0.37756783
0.814869	0.32788163
0.81494004	0.30404046
0.81504357	0.31646958
0.8150925	0.30841917
0.81515217	0.33838302
0.81523347	0.24344592
0.815282	0.28388116
0.81536293	0.2443809
0.8154004	0.34195387
0.81545943	0.31332284
0.81549674	0.2999369
0.81550163	0.39420635
0.81559265	0.26725417
0.8155651	0.34903404
0.8156129	0.31348163
0.81568205	0.3003618
0.8157189	0.31194338
0.8157556	0.31968248
0.81572807	0.37704232
0.8157433	0.3154587
0.81582266	0.30479133
0.81589115	0.28349853
0.81599146	0.2495134
0.81607026	0.31765983
0.81612766	0.3129307
0.8161424	0.3044047
0.8162208	0.2574519
0.816299	0.293947
0.81634533	0.3801299
0.8164127	0.2829512
0.8164694	0.33750236
0.81656814	0.20415504
0.81664556	0.2843445
0.81670177	0.29580683
0.8167263	0.34143162
0.81678236	0.31074342
0.8168802	0.21093225
0.816915	0.2573819
0.8169916	0.28032076
0.8170262	0.3421557
0.81707114	0.25661206
0.8170846	0.37174252
0.8172025	0.23124132
0.817268	0.29018366
0.81725	0.36350432
0.8173257	0.24013764
0.81739086	0.3065152
0.8174559	0.29846728
0.81758296	0.2306689
0.81759584	0.3077385
0.8176915	0.26709124
0.8177456	0.3041619
0.81772727	0.42829314
0.8178328	0.21387856
0.81794846	0.18108873
0.8179197	0.38054368
0.8180144	0.20720059
0.81801647	0.37095994
0.8181314	0.20509928
0.81817436	0.30840167
0.8181967	0.3497511
0.8182088	0.38062543
0.81825155	0.31331035
0.8183044	0.2658786
0.81838775	0.25789878
0.8183996	0.33444995
0.8184623	0.29735816
0.81846386	0.37057477
0.81851625	0.29107425
0.818467	0.47605783
0.81849897	0.36948758
0.8185816	0.2668925
0.8186032	0.33971074
0.818635	0.3113345
0.81868684	0.2605717
0.81872857	0.27456635
0.8187298	0.3239394
0.8187311	0.33693513
0.81880283	0.2533212
0.81888443	0.31376037
0.81894577	0.28511956
0.81897694	0.33024544
0.819008	0.2772475
0.81904906	0.26948616
0.81907	0.35279945
0.81907094	0.35900646
0.81913173	0.34758994
0.8191326	0.32794312
0.8191833	0.29031837
0.8192139	0.34753686
0.8192644	0.3037699
0.8193446	0.23430733
0.81935745	0.35783172
0.81938785	0.25393322
0.8194776	0.25751865
0.8195771	0.20557521
0.81961703	0.2997829
0.8196668	0.29937986
0.81971645	0.2873088
0.819766	0.29767492
0.8198745	0.24079484
0.8199632	0.2731909
0.8200222	0.26604185
0.82011056	0.23949105
0.8201006	0.32521737
0.82016915	0.25688344
0.8202179	0.30796254
0.8202666	0.25937206
0.82033473	0.23820929
0.8203832	0.23820548
0.82039255	0.37269685
0.8204506	0.2810877
0.8204794	0.31742358
0.8205178	0.28760588
0.820527	0.37432975
0.82060415	0.3430932
0.820652	0.30081695
0.8206998	0.2518204
0.8207475	0.29803738
0.8207661	0.31923175
0.82081366	0.26720154
0.82085145	0.27526942
0.82089883	0.24341415
0.8209365	0.24781519
0.8209452	0.36672986
0.82101154	0.307278
0.8210106	0.43015096
0.82109594	0.23757382
0.82110447	0.3177892
0.8211034	0.36527312
0.8211502	0.27407882
0.8211491	0.4205172
0.821148	0.35628587
0.8212232	0.24324408
0.8213078	0.24163823
0.8213636	0.27497098
0.8214004	0.28629187
0.82140857	0.33609664
0.8214642	0.30898136
0.82149124	0.3186623
0.8214993	0.35580063
0.82156414	0.22458172
0.8216194	0.23024769
0.8216273	0.33547944
0.82172954	0.1700832
0.8218034	0.2920123
0.82185817	0.31982136
0.82195055	0.23294288
0.82203335	0.20830235
0.82208776	0.24893184
0.82207644	0.44340056
0.8220745	0.30672616
0.82213813	0.2526397
0.8221829	0.26668522
0.822265	0.23221464
0.822319	0.33291656
0.82231677	0.41121396
0.8223146	0.3667273
0.822359	0.33128688
0.8223848	0.37494186
0.82241976	0.28711116
0.82244533	0.38189
0.8224988	0.22377989
0.8225428	0.36585087
0.8226331	0.24434446
0.8226769	0.29201218
0.8227484	0.2581922
0.8228013	0.25695613
0.82286334	0.27678645
0.8228883	0.26121196
0.8229133	0.30275908
0.8229566	0.28198028
0.8229723	0.35423133
0.8230247	0.27852803
0.82305866	0.34377792
0.8231017	0.27215594
0.82309884	0.32399964
0.82311434	0.34310466
0.8231663	0.2804827
0.8232091	0.3212164
0.82325184	0.27298555
0.82329446	0.24662867
0.8232641	0.41422
0.82335216	0.2416337
0.8234037	0.25270873
0.8234188	0.27765825
0.823452	0.3128103
0.8234579	0.3741839
0.82353634	0.2848061
0.82356936	0.27441165
0.8236023	0.35346892
0.8236171	0.28926662
0.8236951	0.23342401
0.823791	0.23228864
0.82381463	0.38068068
0.82384723	0.3285559
0.8238438	0.39000598
0.82387626	0.3390242
0.8239087	0.30958226
0.82397693	0.27366745
0.82401824	0.29758206
0.82406837	0.34013847
0.8241005	0.32641742
0.824213	0.20937511
0.8242897	0.24567673
0.8243037	0.36109444
0.8242999	0.34230882
0.82434946	0.31429273
0.8243634	0.3131689
0.8243951	0.3535685
0.82440007	0.34798935
0.82448494	0.25863045
0.8244987	0.39708787
0.8245745	0.20975085
0.8246324	0.30454022
0.8246725	0.270245
0.8247126	0.27389798
0.8247172	0.36247388
0.82479244	0.27781776
0.82484996	0.2958962
0.8248721	0.3200133
0.8248502	0.40316954
0.8248811	0.32062566
0.82489437	0.35140884
0.82496905	0.22472246
0.8250086	0.28511742
0.82505673	0.29465172
0.825061	0.39239594
0.82504785	0.31580755
0.8251221	0.23483346
0.82517	0.2504357
0.82521784	0.30290732
0.8252481	0.3908058
0.8252958	0.26871043
0.8252999	0.32131204
0.8253561	0.22336465
0.8254123	0.25322112
0.82541627	0.36338
0.8255069	0.20046188
0.8255714	0.25614586
0.82560986	0.295891
0.82564825	0.26065937
0.82564336	0.36574373
0.8256817	0.3166824
0.8256854	0.38668942
0.8257494	0.2761191
0.82581335	0.26597384
0.82589436	0.19709411
0.82594943	0.2962251
0.8259787	0.3250301
0.8259564	0.39632785
0.8260199	0.2644986
0.8260404	0.34252164
0.8260866	0.2495836
0.82619256	0.15767133
0.8262214	0.2770154
0.8262246	0.34436885
0.8262961	0.21792598
0.8263248	0.3065484
0.8262683	0.45194912
0.8263311	0.25431287
0.82635117	0.2773386
0.8263798	0.32299504
0.8263828	0.33475435
0.8264198	0.27458796
