0.871371	0.24711727
0.87168	0.25168458
0.8720238	0.22503316
0.872126	0.26131546
0.8720703	0.2673127
0.8714341	0.40701768
0.8715769	0.29973966
0.87167937	0.31511188
0.871553	0.32179406
0.8716917	0.22732913
0.871903	0.23988995
0.87203705	0.2159259
0.8722426	0.27010408
0.87229925	0.2976742
0.8722464	0.32996207
0.8722662	0.30835792
0.87221426	0.3088653
0.87223405	0.28262004
0.8721831	0.30420148
0.87241256	0.26113
0.87243056	0.25132987
0.87231034	0.3315366
0.87232876	0.3002168
0.87234694	0.2541468
0.8723987	0.2904106
0.87281877	0.18226507
0.8728333	0.28322685
0.8729801	0.240895
0.8730592	0.29143655
0.8731046	0.2537893
0.87298703	0.3375746
0.8730323	0.29271233
0.87301284	0.26640978
0.87296176	0.32516617
0.87294304	0.32964417
0.8728931	0.30135942
0.873	0.26900196
0.8730124	0.27637398
0.8730556	0.2930581
0.87319016	0.28172803
0.87332314	0.25093588
0.87348485	0.26666835
0.8736747	0.22300828
0.8735629	0.3200981
0.87363094	0.28788462
0.8739349	0.2081621
0.8740294	0.2623252
0.87415206	0.26677948
0.8742442	0.2673996
0.8745376	0.22111446
0.87462646	0.29848996
0.8746	0.3109927
0.8746875	0.2559827
0.87471753	0.27417058
0.87483144	0.21809852
0.8748324	0.31085026
0.87494445	0.20037486
0.8747514	0.3154205
0.8748901	0.25175786
0.8748634	0.2841206
0.87491846	0.26803198
0.8748378	0.33143002
0.8748925	0.24354462
0.8747594	0.3637028
0.8749202	0.2262175
0.8750794	0.23776829
0.8751316	0.31570294
0.87520945	0.28445226
0.8753125	0.23861057
0.8752332	0.3183081
0.8753093	0.22805141
0.8752051	0.29339623
0.8753061	0.26743993
0.8752792	0.3023272
0.8753535	0.22562474
0.8753518	0.25863534
0.875425	0.34652025
0.8754975	0.26346397
0.87554455	0.31520048
0.87551725	0.31546748
0.87539214	0.32277298
0.8754146	0.30991304
0.87555826	0.22588821
0.8755797	0.24467303
0.87564903	0.26605645
0.8756128	0.6615316
0.87572944	0.22211288
0.8758926	0.21749838
0.87610155	0.23421265
0.8760257	0.2965446
0.87595046	0.29346806
0.87589926	0.30557567
0.87582535	0.30652657
0.8759372	0.2593276
0.87607116	0.2520439
0.876135	0.29228932
0.87617546	0.27605382
0.87617016	0.2597264
0.8762101	0.30028406
0.8762497	0.24371353
0.87619925	0.28639936
0.8763501	0.23031501
0.8764107	0.2739963
0.87638235	0.2763453
0.8764203	0.2829875
0.87621677	0.34631562
0.87618965	0.2892083
0.87616277	0.23732801
0.8762659	0.21924442
0.8763251	0.22905618
0.8763194	0.27087864
0.87631375	0.33424407
0.8762869	0.24125424
0.87630266	0.31881538
0.8763393	0.26300332
0.8762917	0.29127342
0.8763909	0.23950516
0.87646836	0.20298018
0.8766075	0.23907925
0.8766628	0.27475184
0.8766354	0.3474821
0.87671065	0.25211784
0.87668324	0.33236888
0.876778	0.21888374
0.8768113	0.26958656
0.876804	0.27936104
0.87687707	0.24305767
0.87694955	0.2542996
0.87704134	0.2711667
0.87707293	0.29460585
0.877124	0.28693476
0.8770369	0.2898401
0.87702894	0.25188473
0.8771382	0.25062093
0.8771882	0.27589837
0.87717974	0.26893014
0.8772485	0.25491977
0.8772399	0.30558085
0.8773079	0.2734875
0.8772037	0.29637122
0.8773284	0.24317685
0.877471	0.23140866
0.8776315	0.2272447
0.8776216	0.3063902
0.87766796	0.24585694
0.8775647	0.32799408
0.8775366	0.26013073
0.87760127	0.2756002
0.87783146	0.17004932
0.87791294	0.2503222
0.8779389	0.25247028
0.8780559	0.2600005
0.87817204	0.24933986
0.8782149	0.28430498
0.8784018	0.24033573
0.87842554	0.30285537
0.87837744	0.27996606
0.8783475	0.29015642
0.87847793	0.23198482
0.8785897	0.19899006
0.8785593	0.31050673
0.878582	0.2602327
0.8785343	0.29088035
0.87848705	0.32459605
0.8785794	0.2039492
0.878619	0.25922745
0.878693	0.21585388
0.8786975	0.26321614
0.8789253	0.16279615
0.8789461	0.27848133
0.8788644	0.309368
0.8790553	0.17948258
0.87904155	0.30324483
0.8789941	0.25217095
0.8790985	0.23426932
0.87901765	0.35145256
0.8789875	0.28845033
0.8790242	0.23253913
0.8789444	0.32989275
0.8788651	0.30215982
0.8789679	0.22323208
0.8790864	0.23530285
0.87907296	0.28640392
0.87914133	0.21760115
0.879193	0.20689523
0.87917936	0.2751142
0.87918204	0.2649386
0.8791524	0.28407016
0.8792195	0.25740775
0.8793021	0.23139888
0.87938416	0.24321644
0.87951344	0.21437286
0.87954676	0.2691258
0.8794849	0.30647078
0.8795023	0.25878465
0.8794253	0.30807036
0.8795054	0.2573926
0.8795695	0.24673729
